x,y,s,v,velU,velV
0.075,0.06875,0.000205373,0.23207,0.00185815,-0.00149968
0.075,0.075,0.000214455,0.272627,0.000979729,-0.00123086
0.075,0.08125,0.00021762,0.313713,-3.18325e-05,-0.000815076
0.075,0.0875,0.000214057,0.355386,-0.00116984,-0.000237633
0.075,0.09375,0.000202997,0.397665,-0.00242785,0.000515168
0.075,0.1,0.000183709,0.440528,-0.0037995,0.00145601
0.075,0.10625,0.000155503,0.483922,-0.00527835,0.00259649
0.075,0.1125,0.00011773,0.527759,-0.00685774,0.00394713
0.075,0.11875,6.97814e-05,0.571925,-0.00853066,0.00551724
0.075,0.125,1.10964e-05,0.616283,-0.0102897,0.00731495
0.075,0.13125,-5.88393e-05,0.660675,-0.0121268,0.00934715
0.075,0.1375,-0.000140489,0.704932,-0.0140336,0.0116194
0.075,0.14375,-0.000234259,0.748872,-0.0160011,0.0141361
0.075,0.15,-0.000340502,0.792313,-0.0180197,0.0169
0.075,0.15625,-0.000459506,0.835066,-0.0200794,0.0199128
0.075,0.1625,-0.000591494,0.876948,-0.0221696,0.0231748
0.075,0.16875,-0.000736626,0.917779,-0.0242797,0.0266848
0.075,0.175,-0.00089499,0.957391,-0.0263982,0.0304404
0.075,0.18125,-0.0010666,0.995622,-0.028514,0.034438
0.075,0.1875,-0.00125142,1.03232,-0.0306156,0.0386724
0.075,0.19375,-0.0014493,1.06737,-0.0326913,0.0431375
0.075,0.2,-0.00166006,1.10063,-0.0347299,0.0478259
0.08125,0,0,-0.249249,0,0
0.08125,0.00625,4.86814e-06,-0.196,0.00139542,-5.70644e-05
0.08125,0.0125,1.74428e-05,-0.14501,0.0024799,-0.000196075
0.08125,0.01875,3.58669e-05,-0.0959544,0.00327924,-0.000387117
0.08125,0.025,5.84333e-05,-0.0485108,0.00381583,-0.000602478
0.08125,0.03125,8.35648e-05,-0.00236304,0.00410924,-0.000816461
0.08125,0.0375,0.000109799,0.0427924,0.00417666,-0.00100516
0.08125,0.04375,0.000135773,0.0872408,0.00403328,-0.00114622
0.08125,0.05,0.000160215,0.131244,0.00369251,-0.00121865
0.08125,0.05625,0.000181929,0.175036,0.00316629,-0.00120266
0.08125,0.0625,0.000199793,0.218818,0.00246528,-0.00107956
0.08125,0.06875,0.000212745,0.262754,0.00159907,-0.000831686
0.08125,0.075,0.000219782,0.306971,0.000576429,-0.000442362
0.08125,0.08125,0.000219951,0.351553,-0.000594538,0.000104088
0.08125,0.0875,0.00021235,0.396543,-0.00190613,0.000822334
0.08125,0.09375,0.000196124,0.441946,-0.00335088,0.001726
0.08125,0.1,0.000170464,0.487726,-0.00492134,0.00282763
0.08125,0.10625,0.000134607,0.533816,-0.00660995,0.00413863
0.08125,0.1125,8.78397e-05,0.580115,-0.00840886,0.00566922
0.08125,0.11875,2.94966e-05,0.626495,-0.0103099,0.0074284
0.08125,0.125,-4.10334e-05,0.672809,-0.0123042,0.0094239
0.08125,0.13125,-0.000124306,0.71889,-0.0143827,0.0116621
0.08125,0.1375,-0.000220817,0.764559,-0.0165355,0.0141481
0.08125,0.14375,-0.000331,0.80963,-0.0187523,0.0168856
0.08125,0.15,-0.000455222,0.853912,-0.0210222,0.0198768
0.08125,0.15625,-0.000593778,0.897215,-0.0233337,0.0231227
0.08125,0.1625,-0.000746893,0.939351,-0.025675,0.0266227
0.08125,0.16875,-0.000914716,0.980141,-0.0280339,0.030375
0.08125,0.175,-0.00109732,1.01941,-0.0303979,0.0343762
0.08125,0.18125,-0.00129469,1.05701,-0.0327542,0.038622
0.08125,0.1875,-0.00150674,1.09278,-0.0350903,0.0431062
0.08125,0.19375,-0.00173332,1.1266,-0.0373934,0.047822
0.08125,0.2,-0.00197416,1.15834,-0.0396509,0.0527608
0.0875,0,0,-0.266224,0,0
0.0875,0.00625,5.19968e-06,-0.207963,0.00148606,-4.88232e-05
0.0875,0.0125,1.85757e-05,-0.152105,0.00263118,-0.000165576
0.0875,0.01875,3.80894e-05,-0.0983305,0.00346304,-0.000322045
0.0875,0.025,6.18637e-05,-0.0463147,0.00400585,-0.000491616
0.0875,0.03125,8.81626e-05,0.00426469,0.00428091,-0.000649247
0.0875,0.0375,0.000115375,0.0537176,0.00430694,-0.000771378
0.0875,0.04375,0.000141999,0.102335,0.00410051,-0.000835805
0.0875,0.05,0.000166631,0.15038,0.00367627,-0.000821565
0.0875,0.05625,0.000187953,0.198087,0.00304731,-0.000708841
0.0875,0.0625,0.000204723,0.245654,0.00222533,-0.000478886
0.0875,0.06875,0.000215769,0.293237,0.00122096,-0.000113992
0.0875,0.075,0.000219985,0.340953,4.39556e-05,0.000402531
0.0875,0.08125,0.000216319,0.388876,-0.00129653,0.00108634
0.0875,0.0875,0.000203778,0.437036,-0.00279175,0.00195204
0.0875,0.09375,0.000181422,0.485425,-0.00443314,0.00301312
0.0875,0.1,0.000148364,0.533994,-0.00621212,0.00428196
0.0875,0.10625,0.00010377,0.582661,-0.00811994,0.00576973
0.0875,0.1125,4.68644e-05,0.631314,-0.0101475,0.00748633
0.0875,0.11875,-2.30736e-05,0.679813,-0.0122853,0.0094404
0.0875,0.125,-0.000106702,0.728,-0.0145234,0.0116392
0.0875,0.13125,-0.000204616,0.775697,-0.016851,0.0140887
0.0875,0.1375,-0.00031734,0.822717,-0.0192571,0.0167934
0.0875,0.14375,-0.000445329,0.868867,-0.0217298,0.0197563
0.0875,0.15,-0.000588962,0.913948,-0.0242568,0.022979
0.0875,0.15625,-0.000748539,0.957764,-0.0268253,0.0264618
0.0875,0.1625,-0.000924278,1.00012,-0.0294219,0.0302032
0.0875,0.16875,-0.00111631,1.04085,-0.0320332,0.0342007
0.0875,0.175,-0.00132469,1.07975,-0.0346453,0.03845
0.0875,0.18125,-0.00154938,1.11669,-0.037244,0.0429457
0.0875,0.1875,-0.00179024,1.1515,-0.0398156,0.047681
0.0875,0.19375,-0.00204707,1.18407,-0.0423459,0.0526479
0.0875,0.2,-0.00231957,1.21427,-0.0448214,0.0578371
0.09375,0,0,-0.280496,0,0
0.09375,0.00625,5.47843e-06,-0.21764,0.001561,-4.02763e-05
0.09375,0.0125,1.95125e-05,-0.157273,0.00275313,-0.000133684
0.09375,0.01875,3.98925e-05,-0.0990883,0.00360528,-0.000253665
0.09375,0.025,6.45785e-05,-0.0427675,0.00414303,-0.000374744
0.09375,0.03125,9.16804e-05,0.0120088,0.004389,-0.000472622
0.09375,0.0375,0.000119441,0.0655495,0.00436322,-0.000524186
0.09375,0.04375,0.000146221,0.118144,0.00408346,-0.000507487
0.09375,0.05,0.000170484,0.170056,0.00356554,-0.000401684
0.09375,0.05625,0.00019079,0.221513,0.00282361,-0.000187013
0.09375,0.0625,0.000205779,0.272707,0.00187043,0.000155251
0.09375,0.06875,0.00021417,0.323788,0.000717656,0.000642802
0.09375,0.075,0.00021475,0.374861,-0.000623904,0.00129229
0.09375,0.08125,0.000206371,0.425989,-0.00214404,0.00211932
0.09375,0.0875,0.00018795,0.477191,-0.00383292,0.00313837
0.09375,0.09375,0.00015846,0.528443,-0.0056808,0.0043628
0.09375,0.1,0.000116939,0.579684,-0.00767794,0.00580475
0.09375,0.10625,6.24858e-05,0.63082,-0.00981431,0.00747512
0.09375,0.1125,-5.7394e-06,0.681723,-0.0120795,0.00938349
0.09375,0.11875,-8.85084e-05,0.732243,-0.0144628,0.0115381
0.09375,0.125,-0.000186524,0.782208,-0.0169525,0.0139458
0.09375,0.13125,-0.000300415,0.831431,-0.0195369,0.0166119
0.09375,0.1375,-0.000430735,0.879713,-0.0222031,0.0195403
0.09375,0.14375,-0.000577954,0.926851,-0.024938,0.0227335
0.09375,0.15,-0.00074246,0.972639,-0.0277277,0.0261923
0.09375,0.15625,-0.00092455,1.01687,-0.0305579,0.0299161
0.09375,0.1625,-0.00112443,1.05935,-0.0334139,0.0339028
0.09375,0.16875,-0.00134222,1.09989,-0.0362807,0.0381488
0.09375,0.175,-0.00157794,1.13832,-0.0391429,0.0426489
0.09375,0.18125,-0.00183151,1.17445,-0.0419853,0.0473969
0.09375,0.1875,-0.00210276,1.20816,-0.0447925,0.0523849
0.09375,0.19375,-0.00239142,1.23932,-0.0475495,0.0576038
0.09375,0.2,-0.00269713,1.2678,-0.0502413,0.0630434
0.1,0,0,-0.292001,0,0
0.1,0.00625,5.70314e-06,-0.224927,0.00161974,-3.16113e-05
0.1,0.0125,2.02467e-05,-0.160379,0.00284457,-0.000101076
0.1,0.01875,4.12603e-05,-0.0980701,0.0037041,-0.000183373
0.1,0.025,6.6548e-05,-0.037694,0.00422481,-0.000254135
0.1,0.03125,9.40704e-05,0.0210594,0.00443035,-0.000289826
0.1,0.0375,0.000121927,0.0784923,0.00434181,-0.000267838
0.1,0.04375,0.000148343,0.134888,0.003978,-0.00016654
0.1,0.05,0.000171652,0.190504,0.0033558,3.47161e-05
0.1,0.05625,0.00019029,0.245562,0.00249037,0.00035558
0.1,0.0625,0.000202782,0.300245,0.00139551,0.0008147
0.1,0.06875,0.000207734,0.354692,8.39121e-05,0.0014297
0.1,0.075,0.000203831,0.408998,-0.00143256,0.00221717
0.1,0.08125,0.000189827,0.463213,-0.00314261,0.00319258
0.1,0.0875,0.000164548,0.517342,-0.00503523,0.00437029
0.1,0.09375,0.000126887,0.571348,-0.00709952,0.00576346
0.1,0.1,7.58044e-05,0.625156,-0.00932444,0.00738399
0.1,0.10625,1.03314e-05,0.678655,-0.0116987,0.00924248
0.1,0.1125,-7.04292e-05,0.731706,-0.0142105,0.0113481
0.1,0.11875,-0.0001673,0.784142,-0.0168476,0.0137088
0.1,0.125,-0.000281024,0.835778,-0.0195971,0.0163307
0.1,0.13125,-0.000412264,0.886414,-0.0224456,0.0192187
0.1,0.1375,-0.000561594,0.935839,-0.0253787,0.022376
0.1,0.14375,-0.000729498,0.983836,-0.0283818,0.0258044
0.1,0.15,-0.000916366,1.03019,-0.0314394,0.0295038
0.1,0.15625,-0.00112249,1.07468,-0.0345357,0.033473
0.1,0.1625,-0.00134806,1.11711,-0.0376546,0.0377087
0.1,0.16875,-0.00159317,1.15728,-0.0407794,0.0422065
0.1,0.175,-0.0018578,1.19501,-0.0438934,0.0469603
0.1,0.18125,-0.00214184,1.23012,-0.04698,0.0519626
0.1,0.1875,-0.00244505,1.26248,-0.0500224,0.0572045
0.1,0.19375,-0.00276712,1.29195,-0.0530045,0.0626761
0.1,0.2,-0.00310761,1.31842,-0.0559101,0.0683658
0.10625,0,0,-0.300727,0,0
0.10625,0.00625,5.87358e-06,-0.229762,0.00166207,-2.29752e-05
0.10625,0.0125,2.07759e-05,-0.161323,0.00290489,-6.82908e-05
0.10625,0.01875,4.21847e-05,-0.0951432,0.00375834,-0.000112289
0.10625,0.025,6.77552e-05,-0.0309356,0.00424948,-0.000131622
0.10625,0.03125,9.53032e-05,0.0315972,0.0044027,-0.000103493
0.10625,0.0375,0.000122789,0.0927465,0.00423994,-5.81158e-06
0.10625,0.04375,0.000148302,0.152786,0.00378091,0.000182706
0.10625,0.05,0.00017005,0.211964,0.00304342,0.000482472
0.10625,0.05625,0.000186345,0.270492,0.00204362,0.000912977
0.10625,0.0625,0.000195596,0.328542,0.000796305,0.00149275
0.10625,0.06875,0.000196299,0.386242,-0.00068481,0.00223931
0.10625,0.075,0.000187036,0.443673,-0.00238678,0.00316912
0.10625,0.08125,0.000166464,0.500872,-0.00429717,0.00429754
0.10625,0.0875,0.000133321,0.557828,-0.0064038,0.00563874
0.10625,0.09375,8.64168e-05,0.614489,-0.00869451,0.00720565
0.10625,0.1,2.46395e-05,0.670763,-0.011157,0.0090099
0.10625,0.10625,-5.30452e-05,0.726524,-0.0137785,0.0110617
0.10625,0.1125,-0.000147591,0.781614,-0.0165458,0.01337
0.10625,0.11875,-0.000259868,0.835851,-0.0194453,0.0159419
0.10625,0.125,-0.000390657,0.889034,-0.0224625,0.0187833
0.10625,0.13125,-0.000540649,0.940945,-0.0255822,0.0218984
0.10625,0.1375,-0.000710435,0.991358,-0.0287888,0.0252896
0.10625,0.14375,-0.000900509,1.04004,-0.0320658,0.0289578
0.10625,0.15,-0.00111126,1.08677,-0.0353963,0.0329024
0.10625,0.15625,-0.00134296,1.13131,-0.0387628,0.0371208
0.10625,0.1625,-0.00159579,1.17345,-0.0421474,0.0416091
0.10625,0.16875,-0.0018698,1.21299,-0.0455322,0.0463616
0.10625,0.175,-0.00216494,1.24973,-0.048899,0.0513712
0.10625,0.18125,-0.00248104,1.28351,-0.0522296,0.0566293
0.10625,0.1875,-0.00281781,1.31417,-0.055506,0.0621259
0.10625,0.19375,-0.00317487,1.3416,-0.0587107,0.0678498
0.10625,0.2,-0.0035517,1.36569,-0.0618266,0.0737883
0.1125,0,0,-0.306705,0,0
0.1125,0.00625,5.99033e-06,-0.23212,0.00168803,-1.44773e-05
0.1125,0.0125,2.11004e-05,-0.160031,0.00293388,-3.57355e-05
0.1125,0.01875,4.26639e-05,-0.0901977,0.00376743,-4.12687e-05
0.1125,0.025,6.81933e-05,-0.0223502,0.00421601,-8.62307e-06
0.1125,0.03125,9.53641e-05,0.0437919,0.00430454,8.43252e-05
0.1125,0.0375,0.000122,0.108506,0.00405561,0.000259173
0.1125,0.04375,0.000146059,0.172055,0.00348972,0.000536851
0.1125,0.05,0.000165622,0.234673,0.00262553,0.000937516
0.1125,0.05625,0.000178878,0.29656,0.00148009,0.00148047
0.1125,0.0625,0.000184123,0.357875,6.9178e-05,0.0021841
0.1125,0.06875,0.000179743,0.418732,-0.00159246,0.00306579
0.1125,0.075,0.000164217,0.479197,-0.00349079,0.00414185
0.1125,0.08125,0.000136108,0.539289,-0.00561222,0.00542746
0.1125,0.0875,9.40641e-05,0.598982,-0.00794334,0.0069366
0.1125,0.09375,3.68163e-05,0.658205,-0.0104707,0.00868193
0.1125,0.1,-3.68194e-05,0.716847,-0.0131805,0.0106748
0.1125,0.10625,-0.00012794,0.774763,-0.0160588,0.012925
0.1125,0.1125,-0.000237554,0.831775,-0.0190907,0.0154408
0.1125,0.11875,-0.000366574,0.887682,-0.022261,0.0182292
0.1125,0.125,-0.000515816,0.942262,-0.0255536,0.0212951
0.1125,0.13125,-0.000685994,0.99528,-0.0289518,0.0246421
0.1125,0.1375,-0.000877714,1.04649,-0.0324381,0.0282719
0.1125,0.14375,-0.00109147,1.09565,-0.0359945,0.0321844
0.1125,0.15,-0.00132765,1.1425,-0.0396024,0.036378
0.1125,0.15625,-0.0015865,1.18682,-0.0432425,0.0408492
0.1125,0.1625,-0.00186818,1.22837,-0.0468954,0.0455929
0.1125,0.16875,-0.00217269,1.26694,-0.0505415,0.0506023
0.1125,0.175,-0.00249995,1.30234,-0.0541611,0.0558691
0.1125,0.18125,-0.00284971,1.3344,-0.0577347,0.0613835
0.1125,0.1875,-0.00322163,1.36296,-0.0612429,0.0671341
0.1125,0.19375,-0.00361524,1.38791,-0.0646668,0.0731086
0.1125,0.2,-0.00402996,1.40916,-0.0679884,0.0792932
0.11875,0,0,-0.309993,0,0
0.11875,0.00625,6.05454e-06,-0.232,0.00169781,-6.19235e-06
0.11875,0.0125,2.12226e-05,-0.156456,0.00293168,-3.6962e-06
0.11875,0.01875,4.27005e-05,-0.0831421,0.00373123,2.90766e-05
0.11875,0.025,6.7863e-05,-0.0118107,0.00412389,0.000113839
0.11875,0.03125,9.42492e-05,0.057802,0.00413491,0.000272134
0.11875,0.0375,0.000119549,0.125958,0.00378741,0.000525116
0.11875,0.04375,0.000141592,0.192905,0.00310257,0.000893379
0.11875,0.05,0.000158331,0.258864,0.0020998,0.00139683
0.11875,0.05625,0.000167839,0.32402,0.000797036,0.00205457
0.11875,0.0625,0.000168294,0.388516,-0.00078901,0.00288482
0.11875,0.06875,0.000157977,0.452449,-0.00264255,0.00390479
0.11875,0.075,0.000135262,0.515869,-0.00474845,0.00513063
0.11875,0.08125,9.8621e-05,0.578776,-0.00709192,0.00657731
0.11875,0.0875,4.66134e-05,0.641121,-0.00965827,0.00825856
0.11875,0.09375,-2.21073e-05,0.702815,-0.0124327,0.0101867
0.11875,0.1,-0.000108795,0.763724,-0.0154,0.0123728
0.11875,0.10625,-0.000214607,0.823678,-0.0185445,0.0148261
0.11875,0.1125,-0.000340602,0.88248,-0.0218501,0.0175544
0.11875,0.11875,-0.000487733,0.939903,-0.0252996,0.020564
0.11875,0.125,-0.000656847,0.995704,-0.0288754,0.0238592
0.11875,0.13125,-0.000848675,1.04962,-0.032559,0.0274427
0.11875,0.1375,-0.00106383,1.1014,-0.0363311,0.0313153
0.11875,0.14375,-0.00130281,1.15076,-0.0401719,0.0354759
0.11875,0.15,-0.00156598,1.19745,-0.0440611,0.0399219
0.11875,0.15625,-0.00185358,1.24122,-0.0479777,0.0446486
0.11875,0.1625,-0.0021657,1.28182,-0.0519005,0.0496496
0.11875,0.16875,-0.00250233,1.31903,-0.0558084,0.054917
0.11875,0.175,-0.00286331,1.35266,-0.0596801,0.0604411
0.11875,0.18125,-0.00324834,1.38255,-0.0634946,0.0662108
0.11875,0.1875,-0.00365699,1.40854,-0.0672312,0.0722134
0.11875,0.19375,-0.00408872,1.43052,-0.0708698,0.0784352
0.11875,0.2,-0.00454286,1.44843,-0.0743911,0.0848612
0.125,0,0,-0.310668,0,0
0.125,0.00625,6.06773e-06,-0.229422,0.00169173,1.83618e-06
0.125,0.0125,2.11466e-05,-0.150564,0.00289861,2.76518e-05
0.125,0.01875,4.23004e-05,-0.0739009,0.00364989,9.83598e-05
0.125,0.025,6.67703e-05,0.000796398,0.00397296,0.000235101
0.125,0.03125,9.19624e-05,0.0737738,0.00389326,0.00045895
0.125,0.0375,0.000115436,0.145277,0.00343436,0.000790685
0.125,0.04375,0.000134892,0.215538,0.00261801,0.0012506
0.125,0.05,0.000148161,0.284761,0.00146433,0.00185838
0.125,0.05625,0.000153196,0.353115,-7.89808e-06,0.0026329
0.125,0.0625,0.000148062,0.420724,-0.00178104,0.00359222
0.125,0.06875,0.000130933,0.487668,-0.00383827,0.00475335
0.125,0.075,0.000100084,0.553975,-0.00616332,0.00613225
0.125,0.08125,5.38916e-05,0.619621,-0.00874015,0.00774364
0.125,0.0875,-9.16786e-06,0.684537,-0.0115528,0.00960094
0.125,0.09375,-9.05178e-05,0.748606,-0.0145849,0.0117162
0.125,0.1,-0.000191479,0.811669,-0.0178199,0.0140998
0.125,0.10625,-0.000313266,0.873532,-0.0212404,0.0167608
0.125,0.1125,-0.000456985,0.933968,-0.0248287,0.0197062
0.125,0.11875,-0.000623624,0.992726,-0.0285658,0.0229415
0.125,0.125,-0.000814057,1.04953,-0.0324323,0.0264703
0.125,0.13125,-0.00102903,1.10411,-0.0364078,0.0302943
0.125,0.1375,-0.00126915,1.15617,-0.0404714,0.0344133
0.125,0.14375,-0.00153492,1.20543,-0.0446012,0.0388252
0.125,0.15,-0.00182667,1.2516,-0.048775,0.043526
0.125,0.15625,-0.00214461,1.29443,-0.0529702,0.0485099
0.125,0.1625,-0.0024888,1.33365,-0.0571638,0.053769
0.125,0.16875,-0.00285916,1.36906,-0.061333,0.0592942
0.125,0.175,-0.00325546,1.40045,-0.0654549,0.0650742
0.125,0.18125,-0.00367734,1.42766,-0.069507,0.0710965
0.125,0.1875,-0.0041243,1.45055,-0.0734673,0.0773473
0.125,0.19375,-0.00459568,1.46904,-0.0773147,0.0838112
0.125,0.2,-0.00509073,1.48306,-0.0810286,0.090472
0.13125,0,0,-0.308817,0,0
0.13125,0.00625,6.03159e-06,-0.224414,0.00167016,9.5926e-06
0.13125,0.0125,2.0877e-05,-0.142336,0.00283516,5.8232e-05
0.13125,0.01875,4.1471e-05,-0.0624106,0.00352378,0.000166396
0.13125,0.025,6.49242e-05,0.0155724,0.0037633,0.000354827
0.13125,0.03125,8.85123e-05,0.0918417,0.00357932,0.000644253
0.13125,0.0375,0.000109666,0.166627,0.00299576,0.00105516
0.13125,0.04375,0.000125959,0.240142,0.00203488,0.00160759
0.13125,0.05,0.000135102,0.312574,0.000717498,0.00232101
0.13125,0.05625,0.000134928,0.384073,-0.000936807,0.00321412
0.13125,0.0625,0.000123392,0.454744,-0.00290946,0.00430476
0.13125,0.06875,9.85597e-05,0.524642,-0.00518259,0.00560976
0.13125,0.075,5.86093e-05,0.593772,-0.00773874,0.00714482
0.13125,0.08125,1.82549e-06,0.662086,-0.0105606,0.00892439
0.13125,0.0875,-7.33984e-05,0.729485,-0.0136308,0.0109615
0.13125,0.09375,-0.000168559,0.795824,-0.0169315,0.0132678
0.13125,0.1,-0.000285043,0.860914,-0.0204446,0.0158533
0.13125,0.10625,-0.000424116,0.924532,-0.0241509,0.0187261
0.13125,0.1125,-0.000586929,0.986418,-0.0280308,0.0218928
0.13125,0.11875,-0.000774502,1.04629,-0.0320637,0.0253579
0.13125,0.125,-0.000987726,1.10386,-0.0362282,0.0291242
0.13125,0.13125,-0.00122735,1.1588,-0.040502,0.0331921
0.13125,0.1375,-0.001494,1.21082,-0.044862,0.0375604
0.13125,0.14375,-0.00178813,1.2596,-0.0492846,0.0422257
0.13125,0.15,-0.00211006,1.30485,-0.0537457,0.0471827
0.13125,0.15625,-0.00245995,1.34629,-0.0582207,0.0524241
0.13125,0.1625,-0.00283782,1.38367,-0.0626848,0.0579408
0.13125,0.16875,-0.00324351,1.41676,-0.0671136,0.0637218
0.13125,0.175,-0.00367674,1.44538,-0.0714825,0.0697546
0.13125,0.18125,-0.00413704,1.46936,-0.0757677,0.0760252
0.13125,0.1875,-0.00462383,1.48861,-0.0799458,0.0825181
0.13125,0.19375,-0.00513636,1.50303,-0.0839945,0.0892168
0.13125,0.2,-0.00567376,1.5126,-0.0878924,0.0961036
0.1375,0,0,-0.304529,0,0
0.1375,0.00625,5.94782e-06,-0.217011,0.00163349,1.70853e-05
0.1375,0.0125,2.04187e-05,-0.131759,0.00274181,8.8054e-05
0.1375,0.01875,4.02205e-05,-0.0486171,0.0033533,0.000233177
0.1375,0.025,6.23349e-05,0.0326077,0.0034951,0.000472969
0.1375,0.03125,8.39092e-05,0.112128,0.00319293,0.000827935
0.1375,0.0375,0.000102247,0.190156,0.00247102,0.00131835
0.1375,0.04375,0.000114797,0.266889,0.00135216,0.00196407
0.1375,0.05,0.000119149,0.342495,-0.000142193,0.00278436
0.1375,0.05625,0.00011302,0.417103,-0.00199165,0.00379776
0.1375,0.0625,9.42529e-05,0.490792,-0.00417668,0.0050219
0.1375,0.06875,6.08111e-05,0.563595,-0.00667834,0.00647337
0.1375,0.075,1.07737e-05,0.635487,-0.00947795,0.00816761
0.1375,0.08125,-5.76633e-05,0.70639,-0.0125569,0.0101187
0.1375,0.0875,-0.000146187,0.776175,-0.0158962,0.0123394
0.1375,0.09375,-0.000256366,0.844662,-0.0194766,0.0148406
0.1375,0.1,-0.000389645,0.91163,-0.0232781,0.0176317
0.1375,0.10625,-0.000547343,0.976818,-0.02728,0.0207204
0.1375,0.1125,-0.000730645,1.03994,-0.0314605,0.0241122
0.1375,0.11875,-0.000940599,1.10067,-0.0357971,0.0278106
0.1375,0.125,-0.00117811,1.15869,-0.0402664,0.0318174
0.1375,0.13125,-0.00144393,1.21366,-0.0448441,0.0361318
0.1375,0.1375,-0.00173866,1.26525,-0.049505,0.0407514
0.1375,0.14375,-0.00206274,1.31313,-0.0542235,0.0456711
0.1375,0.15,-0.00241645,1.35699,-0.0589734,0.0508844
0.1375,0.15625,-0.00279991,1.39655,-0.0637282,0.0563823
0.1375,0.1625,-0.00321306,1.43156,-0.0684615,0.0621541
0.1375,0.16875,-0.00365568,1.46179,-0.0731468,0.0681874
0.1375,0.175,-0.00412739,1.48706,-0.0777583,0.074468
0.1375,0.18125,-0.00462766,1.50725,-0.0822705,0.0809803
0.1375,0.1875,-0.00515577,1.52226,-0.0866589,0.0877073
0.1375,0.19375,-0.00571089,1.53203,-0.0909002,0.0946312
0.1375,0.2,-0.00629202,1.53658,-0.0949719,0.101733
0.14375,0,0,-0.297883,0,0
0.14375,0.00625,5.81802e-06,-0.207247,0.0015821,2.4343e-05
0.14375,0.0125,1.97763e-05,-0.118823,0.00261906,0.0001172
0.14375,0.01875,3.85563e-05,-0.0324728,0.00313886,0.000298843
0.14375,0.025,5.90121e-05,0.0519832,0.00316854,0.000589721
0.14375,0.03125,7.81631e-05,0.134742,0.00273394,0.00101023
0.14375,0.0375,9.31864e-05,0.216001,0.00185962,0.00158053
0.14375,0.04375,0.000101408,0.295937,0.000568861,0.00232033
0.14375,0.05,0.000100297,0.374697,-0.00111619,0.00324875
0.14375,0.05625,8.74559e-05,0.452386,-0.00317434,0.00438415
0.14375,0.0625,6.06179e-05,0.52906,-0.00558507,0.00574394
0.14375,0.06875,1.76426e-05,0.604719,-0.0083283,0.00734446
0.14375,0.075,-4.34859e-05,0.679306,-0.0113841,0.00920083
0.14375,0.08125,-0.000124659,0.752711,-0.0147324,0.0113267
0.14375,0.0875,-0.00022764,0.824766,-0.0183526,0.0137343
0.14375,0.09375,-0.000354067,0.895256,-0.0222239,0.0164341
0.14375,0.1,-0.000505439,0.963919,-0.0263244,0.0194346
0.14375,0.10625,-0.000683121,1.03046,-0.0306313,0.0227426
0.14375,0.1125,-0.000888331,1.09455,-0.0351211,0.0263627
0.14375,0.11875,-0.00112213,1.15583,-0.039769,0.0302974
0.14375,0.125,-0.00138544,1.21396,-0.0445494,0.034547
0.14375,0.13125,-0.001679,1.26856,-0.0494359,0.0391095
0.14375,0.1375,-0.00200339,1.31928,-0.0544013,0.043981
0.14375,0.14375,-0.00235902,1.36579,-0.0594177,0.0491549
0.14375,0.15,-0.00274611,1.40775,-0.0644569,0.054623
0.14375,0.15625,-0.00316473,1.44488,-0.0694904,0.0603746
0.14375,0.1625,-0.00361474,1.47695,-0.0744899,0.0663975
0.14375,0.16875,-0.00409585,1.50373,-0.0794274,0.0726774
0.14375,0.175,-0.00460759,1.52507,-0.0842754,0.0791986
0.14375,0.18125,-0.0051493,1.54086,-0.089007,0.0859439
0.14375,0.1875,-0.00572017,1.55103,-0.0935968,0.0928949
0.14375,0.19375,-0.00631925,1.55559,-0.09802,0.100032
0.14375,0.2,-0.00694542,1.55456,-0.102254,0.107335
0.15,0,0,-0.288949,0,0
0.15,0.00625,5.64354e-06,-0.195148,0.00151629,3.14104e-05
0.15,0.0125,1.89537e-05,-0.103518,0.00246731,0.000145811
0.15,0.01875,3.64849e-05,-0.0139343,0.00288078,0.000363658
0.15,0.025,5.49634e-05,0.0737719,0.00278371,0.000705476
0.15,0.03125,7.12813e-05,0.159783,0.00220212,0.00119167
0.15,0.0375,8.24899e-05,0.24428,0.00116093,0.00184234
0.15,0.04375,8.57929e-05,0.32742,-0.000316065,0.00267713
0.15,0.05,7.85391e-05,0.409327,-0.00220601,0.00371502
0.15,0.05625,5.82178e-05,0.490079,-0.00448683,0.00497419
0.15,0.0625,2.24538e-05,0.569703,-0.007137,0.00647183
0.15,0.06875,-3.09947e-05,0.648164,-0.0101352,0.00822399
0.15,0.075,-0.000104237,0.72537,-0.0134602,0.0102454
0.15,0.08125,-0.000199247,0.801171,-0.0170904,0.0125492
0.15,0.0875,-0.000317866,0.875358,-0.0210036,0.0151471
