Np,Wall-time
12,4.75929
x,y,s,v,velU,velV
0.986486,0.121622,-6.94079e-06,0.0760125,-0.000123663,-0.00102316
0.986486,0.135135,-8.66662e-06,0.0922434,-0.000131068,-0.00126124
0.986486,0.148649,-1.04832e-05,0.10941,-0.000137275,-0.00151218
0.986486,0.162162,-1.23768e-05,0.127403,-0.000142625,-0.00177421
0.986486,0.175676,-1.43379e-05,0.146129,-0.000147408,-0.00204608
0.986486,0.189189,-1.63608e-05,0.165524,-0.000151852,-0.00232694
0.986486,0.202703,-1.8442e-05,0.185573,-0.000156164,-0.0026164
0.986486,0.216216,-2.05814e-05,0.206249,-0.000160514,-0.00291441
0.986486,0.22973,-2.27802e-05,0.227578,-0.000165053,-0.00322109
0.986486,0.243243,-2.50423e-05,0.249584,-0.000169938,-0.00353696
0.986486,0.256757,-2.73731e-05,0.272307,-0.00017526,-0.00386274
0.986486,0.27027,-2.97791e-05,0.295809,-0.000181123,-0.00419927
0.986486,0.283784,-3.22683e-05,0.320154,-0.000187621,-0.00454766
0.986486,0.297297,-3.48499e-05,0.345415,-0.000194755,-0.00490903
0.986486,0.310811,-3.7532e-05,0.371686,-0.000202588,-0.00528467
0.986486,0.324324,-4.03253e-05,0.39905,-0.000211168,-0.00567588
1,0,0,0,0,0
1,0.0135135,0,-0.00197767,0,0
1,0.027027,0,-0.00257627,0,0
1,0.0405405,0,4.71755e-05,0,0
1,0.0540541,0,0.00618898,0,0
1,0.0675676,0,0.015563,0,0
1,0.0810811,0,0.0276951,0,0
1,0.0945946,0,0.0420908,0,0
1,0.108108,0,0.0583127,0,0
1,0.121622,0,0.0760155,0,0
1,0.135135,0,0.0949169,0,0
1,0.148649,0,0.114812,0,0
1,0.162162,0,0.13555,0,0
1,0.175676,0,0.157029,0,0
1,0.189189,0,0.179183,0,0
1,0.202703,0,0.201977,0,0
1,0.216216,0,0.225407,0,0
1,0.22973,0,0.249489,0,0
1,0.243243,0,0.274263,0,0
1,0.256757,0,0.29979,0,0
1,0.27027,0,0.32614,0,0
1,0.283784,0,0.353403,0,0
1,0.297297,0,0.381676,0,0
1,0.310811,0,0.41105,0,0
1,0.324324,0,0.441642,0,0
0,0.337838,0,0.455343,0,0
0,0.351351,0,0.486557,0,0
0,0.364865,0,0.519036,0,0
0,0.378378,0,0.552859,0,0
0,0.391892,0,0.588115,0,0
0,0.405405,0,0.624904,0,0
0,0.418919,0,0.66334,0,0
0,0.432432,0,0.703561,0,0
0,0.445946,0,0.745697,0,0
0,0.459459,0,0.789906,0,0
0,0.472973,0,0.836358,0,0
0,0.486486,0,0.885225,0,0
0,0.5,0,0.936713,0,0
0,0.513514,0,0.991033,0,0
0,0.527027,0,1.04843,0,0
0,0.540541,0,1.10917,0,0
0,0.554054,0,1.17356,0,0
0,0.567568,0,1.24194,0,0
0,0.581081,0,1.31472,0,0
0,0.594595,0,1.39236,0,0
0,0.608108,0,1.47538,0,0
0,0.621622,0,1.56441,0,0
0,0.635135,0,1.66018,0,0
0,0.648649,0,1.76355,0,0
0,0.662162,0,1.87551,0,0
0.0135135,0.337838,-4.15762e-05,0.406957,-0.000206896,0.00582236
0.0135135,0.351351,-4.44263e-05,0.434398,-0.000215182,0.0062184
0.0135135,0.364865,-4.73919e-05,0.462937,-0.000223995,0.00663041
0.0135135,0.378378,-5.04802e-05,0.492668,-0.000233374,0.0070595
0.0135135,0.391892,-5.36993e-05,0.523672,-0.000243395,0.00750686
0.0135135,0.405405,-5.70585e-05,0.556052,-0.000254137,0.00797383
0.0135135,0.418919,-6.05679e-05,0.589897,-0.000265733,0.00846181
0.0135135,0.432432,-6.42404e-05,0.625308,-0.000278234,0.00897235
0.0135135,0.445946,-6.80877e-05,0.662405,-0.000291706,0.00950721
0.0135135,0.459459,-7.21244e-05,0.701314,-0.000306288,0.0100682
0.0135135,0.472973,-7.63658e-05,0.742161,-0.000322024,0.0106575
0.0135135,0.486486,-8.08277e-05,0.785122,-0.000339036,0.0112773
0.0135135,0.5,-8.55289e-05,0.830346,-0.000357459,0.01193
0.0135135,0.513514,-9.04888e-05,0.878037,-0.000377426,0.0126185
0.0135135,0.527027,-9.57296e-05,0.928396,-0.000399103,0.0133456
0.0135135,0.540541,-0.000101275,0.981676,-0.000422719,0.014115
0.0135135,0.554054,-0.000107154,1.03813,-0.000448556,0.0149303
0.0135135,0.567568,-0.000113399,1.09807,-0.000476917,0.015796
0.0135135,0.581081,-0.000120044,1.16184,-0.000508165,0.0167171
0.0135135,0.594595,-0.000127133,1.22983,-0.000542768,0.0176992
0.0135135,0.608108,-0.000134714,1.30248,-0.000581266,0.018749
0.0135135,0.621622,-0.000142843,1.38034,-0.000624321,0.0198742
0.0135135,0.635135,-0.000151587,1.46399,-0.00067275,0.0210836
0.0135135,0.648649,-0.000161025,1.55415,-0.000727472,0.0223878
0.0135135,0.662162,-0.000171248,1.65166,-0.000789699,0.0237991
0.027027,0.337838,-0.000157361,0.35875,-0.00077712,0.0109771
0.027027,0.351351,-0.000168065,0.38256,-0.000808045,0.0117181
0.027027,0.364865,-0.0001792,0.407328,-0.000841102,0.0124889
0.027027,0.378378,-0.000190797,0.433119,-0.000876458,0.0132917
0.027027,0.391892,-0.000202888,0.460024,-0.000914335,0.0141286
0.027027,0.405405,-0.000215509,0.488105,-0.000954946,0.0150023
0.027027,0.418919,-0.000228698,0.517465,-0.000998518,0.0159154
0.027027,0.432432,-0.000242496,0.548187,-0.0010454,0.0168706
0.027027,0.445946,-0.000256952,0.580363,-0.0010959,0.0178711
0.027027,0.459459,-0.000272115,0.614091,-0.00115031,0.0189203
0.027027,0.472973,-0.000288041,0.649498,-0.00120905,0.020022
0.027027,0.486486,-0.000304792,0.686689,-0.00127251,0.0211802
0.027027,0.5,-0.000322433,0.725826,-0.00134116,0.0223995
0.027027,0.513514,-0.000341039,0.767064,-0.00141559,0.0236849
0.027027,0.527027,-0.000360692,0.810587,-0.00149651,0.025042
0.027027,0.540541,-0.000381486,0.856578,-0.00158469,0.0264772
0.027027,0.554054,-0.000403522,0.905273,-0.00168106,0.0279975
0.027027,0.567568,-0.00042692,0.956921,-0.00178677,0.0296109
0.027027,0.581081,-0.000451813,1.01181,-0.00190318,0.0313264
0.027027,0.594595,-0.000478357,1.07026,-0.00203192,0.0331544
0.027027,0.608108,-0.00050673,1.13264,-0.00217494,0.0351068
0.027027,0.621622,-0.000537139,1.19936,-0.00233457,0.0371974
0.027027,0.635135,-0.000569826,1.27093,-0.0025136,0.0394423
0.027027,0.648649,-0.000605075,1.34789,-0.00271553,0.0418599
0.027027,0.662162,-0.000643219,1.43088,-0.00294439,0.0444722
0.0405405,0.337838,-0.000338256,0.311808,-0.00166117,0.0154613
0.0405405,0.351351,-0.000361133,0.33223,-0.00172697,0.0164978
0.0405405,0.364865,-0.00038493,0.353445,-0.00179752,0.0175757
0.0405405,0.378378,-0.000409714,0.375525,-0.00187308,0.0186981
0.0405405,0.391892,-0.000435554,0.398543,-0.00195405,0.0198682
0.0405405,0.405405,-0.000462526,0.422562,-0.00204086,0.0210895
0.0405405,0.418919,-0.000490713,0.447647,-0.00213399,0.0223655
0.0405405,0.432432,-0.000520202,0.473889,-0.002234,0.0237004
0.0405405,0.445946,-0.000551091,0.501349,-0.00234147,0.0250981
0.0405405,0.459459,-0.000583485,0.530144,-0.00245717,0.0265634
0.0405405,0.472973,-0.000617501,0.56034,-0.00258187,0.0281014
0.0405405,0.486486,-0.000653265,0.592071,-0.0027165,0.0297176
0.0405405,0.5,-0.00069092,0.625427,-0.00286215,0.0314182
0.0405405,0.513514,-0.00073062,0.660544,-0.00302,0.03321
0.0405405,0.527027,-0.000772541,0.69756,-0.00319147,0.0351007
0.0405405,0.540541,-0.000816876,0.736631,-0.00337821,0.0370988
0.0405405,0.554054,-0.000863844,0.777947,-0.0035822,0.0392137
0.0405405,0.567568,-0.000913693,0.821695,-0.00380578,0.0414562
0.0405405,0.581081,-0.000966703,0.868108,-0.00405166,0.0438386
0.0405405,0.594595,-0.0010232,0.917445,-0.00432321,0.0463745
0.0405405,0.608108,-0.00108355,0.969982,-0.00462432,0.0490799
0.0405405,0.621622,-0.00114818,1.02608,-0.00495976,0.0519729
0.0405405,0.635135,-0.00121759,1.08605,-0.00533523,0.0550745
0.0405405,0.648649,-0.00129237,1.15034,-0.0057574,0.058409
0.0405405,0.662162,-0.0013732,1.21939,-0.0062344,0.0620044
0.0540541,0.337838,-0.000575234,0.267117,-0.0028116,0.0192878
0.0540541,0.351351,-0.000613951,0.284395,-0.00292245,0.0205727
0.0540541,0.364865,-0.000654219,0.302339,-0.00304142,0.0219087
0.0540541,0.378378,-0.000696151,0.320993,-0.00316898,0.0232992
0.0540541,0.391892,-0.000739867,0.340414,-0.00330573,0.0247485
0.0540541,0.405405,-0.000785495,0.36064,-0.00345227,0.0262607
0.0540541,0.418919,-0.000833172,0.38177,-0.00360938,0.0278402
0.0540541,0.432432,-0.000883046,0.403831,-0.00377795,0.0294918
0.0540541,0.445946,-0.000935279,0.426926,-0.00395895,0.0312207
0.0540541,0.459459,-0.000990045,0.451114,-0.0041536,0.0330326
0.0540541,0.472973,-0.00104754,0.476471,-0.00436321,0.0349334
0.0540541,0.486486,-0.00110797,0.503094,-0.00458929,0.03693
0.0540541,0.5,-0.00117157,0.531055,-0.00483361,0.0390296
0.0540541,0.513514,-0.00123861,0.560463,-0.00509815,0.0412403
0.0540541,0.527027,-0.00130936,0.591423,-0.00538526,0.0435713
0.0540541,0.540541,-0.00138415,0.624065,-0.00569766,0.0460324
0.0540541,0.554054,-0.00146335,0.658514,-0.00603855,0.048635
0.0540541,0.567568,-0.00154736,0.694927,-0.00641165,0.0513917
0.0540541,0.581081,-0.00163664,0.733485,-0.00682145,0.0543166
0.0540541,0.594595,-0.00173172,0.774369,-0.00727325,0.057426
0.0540541,0.608108,-0.00183321,0.817814,-0.00777334,0.0607382
0.0540541,0.621622,-0.00194181,0.864023,-0.00832921,0.0642741
0.0540541,0.635135,-0.00205833,0.913283,-0.0089497,0.0680575
0.0540541,0.648649,-0.0021837,0.965851,-0.00964536,0.0721158
0.0540541,0.662162,-0.00231901,1.02202,-0.0104286,0.0764805
0.0675676,0.337838,-0.000859547,0.225469,-0.00418365,0.0224835
0.0675676,0.351351,-0.000917153,0.239885,-0.00434782,0.0239728
0.0675676,0.364865,-0.000977056,0.254837,-0.00452401,0.0255207
0.0675676,0.378378,-0.00103942,0.270374,-0.00471294,0.0271313
0.0675676,0.391892,-0.00110443,0.28653,-0.00491547,0.0288091
0.0675676,0.405405,-0.00117227,0.303348,-0.00513252,0.030559
0.0675676,0.418919,-0.00124315,0.320867,-0.00536512,0.0323861
0.0675676,0.432432,-0.00131728,0.339169,-0.00561456,0.0342957
0.0675676,0.445946,-0.00139489,0.358278,-0.00588226,0.0362938
0.0675676,0.459459,-0.00147626,0.378286,-0.00616986,0.0383867
0.0675676,0.472973,-0.00156165,0.39923,-0.00647928,0.0405812
0.0675676,0.486486,-0.00165137,0.421186,-0.00681266,0.0428847
0.0675676,0.5,-0.00174577,0.444228,-0.00717249,0.0453055
0.0675676,0.513514,-0.00184522,0.468429,-0.00756167,0.0478524
0.0675676,0.527027,-0.00195014,0.493881,-0.00798354,0.0505353
0.0675676,0.540541,-0.002061,0.520649,-0.00844196,0.0533653
0.0675676,0.554054,-0.0021783,0.548868,-0.00894145,0.0563544
0.0675676,0.567568,-0.00230266,0.578639,-0.00948738,0.0595165
0.0675676,0.581081,-0.00243472,0.610089,-0.010086,0.0628668
0.0675676,0.594595,-0.00257525,0.64336,-0.0107448,0.0664228
0.0675676,0.608108,-0.00272512,0.678581,-0.0114724,0.0702038
0.0675676,0.621622,-0.00288532,0.715932,-0.0122791,0.074232
0.0675676,0.635135,-0.00305699,0.755555,-0.013177,0.0785324
0.0675676,0.648649,-0.00324145,0.797619,-0.0141804,0.0831332
0.0675676,0.662162,-0.00344024,0.842244,-0.0153059,0.0880662
0.0810811,0.337838,-0.0011829,0.187467,-0.00573565,0.0250864
0.0810811,0.351351,-0.00126186,0.199307,-0.00595961,0.0267394
0.0810811,0.364865,-0.00134397,0.211589,-0.0061999,0.0284567
0.0810811,0.378378,-0.00142943,0.224331,-0.00645746,0.0302429
0.0810811,0.391892,-0.00151849,0.237576,-0.00673347,0.0321029
0.0810811,0.405405,-0.00161141,0.251345,-0.00702919,0.0340418
0.0810811,0.418919,-0.00170847,0.265694,-0.00734604,0.0360651
0.0810811,0.432432,-0.00180996,0.280635,-0.00768568,0.0381787
0.0810811,0.445946,-0.00191619,0.296228,-0.00804994,0.040389
0.0810811,0.459459,-0.00202752,0.312507,-0.008441,0.0427027
0.0810811,0.472973,-0.00214433,0.329531,-0.00886127,0.045127
0.0810811,0.486486,-0.00226702,0.347349,-0.0093136,0.04767
0.0810811,0.5,-0.00239605,0.366012,-0.00980128,0.0503401
0.0810811,0.513514,-0.00253192,0.385574,-0.010328,0.0531467
0.0810811,0.527027,-0.00267518,0.406108,-0.0108981,0.0561002
0.0810811,0.540541,-0.00282646,0.427693,-0.0115167,0.059212
0.0810811,0.554054,-0.00298644,0.450396,-0.0121897,0.0624946
0.0810811,0.567568,-0.00315591,0.474291,-0.0129241,0.0659621
0.0810811,0.581081,-0.00333574,0.499474,-0.0137278,0.0696302
0.0810811,0.594595,-0.00352693,0.526025,-0.0146103,0.0735163
0.0810811,0.608108,-0.00373061,0.554045,-0.0155826,0.0776401
0.0810811,0.621622,-0.00394808,0.583622,-0.0166578,0.0820232
0.0810811,0.635135,-0.00418082,0.614819,-0.0178508,0.0866902
0.0810811,0.648649,-0.00443054,0.647703,-0.0191792,0.0916684
0.0810811,0.662162,-0.00469918,0.682308,-0.0206631,0.0969882
0.0945946,0.337838,-0.00153756,0.153507,-0.00742943,0.027143
0.0945946,0.351351,-0.00163984,0.163079,-0.00771808,0.0289226
0.0945946,0.364865,-0.00174616,0.172996,-0.00802756,0.0307708
0.0945946,0.378378,-0.0018568,0.183291,-0.00835913,0.0326924
0.0945946,0.391892,-0.00197208,0.193993,-0.00871433,0.0346924
0.0945946,0.405405,-0.00209232,0.205098,-0.00909471,0.0367763
0.0945946,0.418919,-0.00221788,0.216651,-0.00950207,0.0389496
0.0945946,0.432432,-0.00234913,0.228674,-0.00993848,0.0412186
0.0945946,0.445946,-0.00248649,0.241193,-0.0104062,0.0435897
0.0945946,0.459459,-0.00263038,0.254254,-0.0109079,0.0460699
0.0945946,0.472973,-0.0027813,0.267859,-0.0114466,0.0486667
0.0945946,0.486486,-0.00293975,0.282078,-0.0120257,0.0513882
0.0945946,0.5,-0.00310632,0.296937,-0.0126493,0.054243
0.0945946,0.513514,-0.00328162,0.312495,-0.0133218,0.0572406
0.0945946,0.527027,-0.00346637,0.328805,-0.0140488,0.0603915
0.0945946,0.540541,-0.00366132,0.34589,-0.0148363,0.063707
0.0945946,0.554054,-0.00386735,0.363833,-0.0156916,0.0671996
0.0945946,0.567568,-0.00408542,0.382667,-0.016623,0.0708831
0.0945946,0.581081,-0.00431662,0.402461,-0.0176402,0.0747726
0.0945946,0.594595,-0.00456218,0.423258,-0.0187546,0.0788852
0.0945946,0.608108,-0.0048235,0.445099,-0.0199792,0.0832392
0.0945946,0.621622,-0.00510216,0.468019,-0.0213292,0.0878554
0.0945946,0.635135,-0.00539996,0.492038,-0.0228222,0.0927563
0.0945946,0.648649,-0.00571898,0.517145,-0.0244784,0.097967
0.0945946,0.662162,-0.00606154,0.543238,-0.0263206,0.103515
0.108108,0.337838,-0.00191649,0.123794,-0.00923059,0.0287052
0.108108,0.351351,-0.00204356,0.1314,-0.00958742,0.0305783
0.108108,0.364865,-0.00217561,0.139274,-0.00996971,0.032523
0.108108,0.378378,-0.00231301,0.147463,-0.0103791,0.0345441
0.108108,0.391892,-0.00245613,0.155954,-0.0108173,0.0366467
0.108108,0.405405,-0.00260537,0.164766,-0.0112864,0.0388362
0.108108,0.418919,-0.00276116,0.173932,-0.0117884,0.0411185
0.108108,0.432432,-0.00292397,0.183445,-0.0123258,0.0434996
0.108108,0.445946,-0.00309429,0.193326,-0.0129013,0.0459861
0.108108,0.459459,-0.00327266,0.203612,-0.013518,0.0485849
0.108108,0.472973,-0.00345964,0.214319,-0.0141795,0.0513034
0.108108,0.486486,-0.00365589,0.225488,-0.0148898,0.0541496
0.108108,0.5,-0.00386207,0.23714,-0.0156537,0.0571323
0.108108,0.513514,-0.00407896,0.249308,-0.0164765,0.0602606
0.108108,0.527027,-0.00430738,0.262035,-0.0173645,0.0635447
0.108108,0.540541,-0.00454827,0.275338,-0.0183248,0.0669956
0.108108,0.554054,-0.00480265,0.289275,-0.0193658,0.0706251
0.108108,0.567568,-0.00507167,0.303854,-0.0204971,0.0744464
0.108108,0.581081,-0.00535663,0.319115,-0.0217298,0.0784736
0.108108,0.594595,-0.00565896,0.335073,-0.0230768,0.0827223
0.108108,0.608108,-0.00598032,0.351745,-0.0245528,0.0872094
0.108108,0.621622,-0.00632255,0.369131,-0.0261749,0.0919535
0.108108,0.635135,-0.00668775,0.387178,-0.0279625,0.0969747
0.108108,0.648649,-0.0070783,0.405824,-0.0299375,0.102294
0.108108,0.662162,-0.00749688,0.424901,-0.0321247,0.107936
0.121622,0.337838,-0.00231338,0.0983179,-0.0111087,0.0298274
0.121622,0.351351,-0.00246628,0.104261,-0.0115359,0.031765
0.121622,0.364865,-0.00262516,0.110429,-0.0119933,0.033776
0.121622,0.378378,-0.00279042,0.116814,-0.0124828,0.035865
0.121622,0.391892,-0.00296253,0.12345,-0.0130065,0.0380373
0.121622,0.405405,-0.00314195,0.130316,-0.0135665,0.0402982
0.121622,0.418919,-0.00332919,0.137442,-0.0141655,0.0426533
0.121622,0.432432,-0.0035248,0.14483,-0.0148061,0.0451088
0.121622,0.445946,-0.00372936,0.1525,-0.0154914,0.0476709
0.121622,0.459459,-0.00394349,0.16047,-0.0162252,0.0503464
0.121622,0.472973,-0.00416787,0.168754,-0.0170114,0.0531426
0.121622,0.486486,-0.00440325,0.177374,-0.0178546,0.0560673
0.121622,0.5,-0.00465043,0.186358,-0.0187602,0.0591287
0.121622,0.513514,-0.00491029,0.195712,-0.0197343,0.0623357
0.121622,0.527027,-0.00518379,0.205469,-0.0207837,0.0656979
0.121622,0.540541,-0.00547201,0.215647,-0.0219167,0.0692254
0.121622,0.554054,-0.00577613,0.226257,-0.0231424,0.0729294
0.121622,0.567568,-0.00609748,0.237315,-0.0244715,0.0768217
0.121622,0.581081,-0.00643752,0.248843,-0.0259161,0.0809151
0.121622,0.594595,-0.00679792,0.260828,-0.0274905,0.0852235
0.121622,0.608108,-0.00718051,0.273269,-0.0292105,0.0897617
0.121622,0.621622,-0.00758739,0.286129,-0.0310945,0.0945458
0.121622,0.635135,-0.0080209,0.299331,-0.0331631,0.0995924
0.121622,0.648649,-0.00848369,0.312753,-0.0354394,0.104919
0.121622,0.662162,-0.00897872,0.326182,-0.0379487,0.110545
0.135135,0.337838,-0.00272264,0.0769186,-0.0130372,0.0305642
0.135135,0.351351,-0.00290207,0.0814928,-0.013536,0.0325413
0.135135,0.364865,-0.00308848,0.0862267,-0.0140697,0.0345924
0.135135,0.378378,-0.00328233,0.091135,-0.0146404,0.0367222
0.135135,0.391892,-0.00348416,0.0962196,-0.0152505,0.0389357
0.135135,0.405405,-0.00369451,0.101477,-0.0159024,0.0412382
0.135135,0.418919,-0.00391396,0.106915,-0.0165989,0.0436351
0.135135,0.432432,-0.00414313,0.11255,-0.0173433,0.0461322
0.135135,0.445946,-0.00438269,0.118392,-0.0181389,0.0487358
0.135135,0.459459,-0.00463337,0.124461,-0.0189898,0.0514523
0.135135,0.472973,-0.00489593,0.130749,-0.0199004,0.0542887
0.135135,0.486486,-0.00517122,0.137291,-0.0208759,0.0572523
0.135135,0.5,-0.00546015,0.144073,-0.0219222,0.0603507
0.135135,0.513514,-0.00576371,0.151129,-0.0230457,0.0635924
0.135135,0.527027,-0.006083,0.158463,-0.0242542,0.0669859
0.135135,0.540541,-0.00641923,0.166062,-0.0255563,0.0705406
0.135135,0.554054,-0.00677371,0.173972,-0.0269621,0.0742663
0.135135,0.567568,-0.00714793,0.18217,-0.0284828,0.0781737
0.135135,0.581081,-0.00754352,0.190675,-0.0301317,0.0822738
0.135135,0.594595,-0.0079623,0.199475,-0.0319235,0.0865786
0.135135,0.608108,-0.00840632,0.20853,-0.0338751,0.0911006
0.135135,0.621622,-0.00887784,0.217791,-0.0360056,0.0958528
0.135135,0.635135,-0.00937944,0.227147,-0.038336,0.100849
0.135135,0.648649,-0.00991395,0.236453,-0.0408898,0.106101
0.135135,0.662162,-0.0104846,0.245417,-0.0436918,0.111624
0.148649,0.337838,-0.00313943,0.0592999,-0.0149934,0.0309679
0.148649,0.351351,-0.00334577,0.0627626,-0.0155641,0.0329632
0.148649,0.364865,-0.00356009,0.0663389,-0.0161743,0.0350322
0.148649,0.378378,-0.00378292,0.0700391,-0.0168262,0.0371796
0.148649,0.391892,-0.00401485,0.0738643,-0.0175225,0.0394102
0.148649,0.405405,-0.0042565,0.0778007,-0.0182659,0.041729
0.148649,0.418919,-0.00450852,0.0818971,-0.0190595,0.0441412
0.148649,0.432432,-0.00477162,0.0861273,-0.0199068,0.0466526
0.148649,0.445946,-0.00504654,0.0904945,-0.0208115,0.0492689
0.148649,0.459459,-0.00533409,0.0950276,-0.0217781,0.0519962
0.148649,0.472973,-0.00563514,0.0997098,-0.0228113,0.0548411
0.148649,0.486486,-0.00595061,0.104565,-0.0239166,0.0578103
0.148649,0.5,-0.00628153,0.109587,-0.0251003,0.0609109
0.148649,0.513514,-0.006629,0.114773,-0.0263694,0.0641502
0.148649,0.527027,-0.00699422,0.120144,-0.027732,0.0675361
0.148649,0.540541,-0.00737851,0.1257,-0.0291972,0.0710769
0.148649,0.554054,-0.00778333,0.13146,-0.0307755,0.074781
0.148649,0.567568,-0.00821028,0.137407,-0.032479,0.0786577
0.148649,0.581081,-0.00866114,0.143546,-0.0343211,0.0827163
0.148649,0.594595,-0.00913788,0.149838,-0.0363173,0.0869666
0.148649,0.608108,-0.00964269,0.156254,-0.0384846,0.0914186
0.148649,0.621622,-0.010178,0.162721,-0.0408424,0.0960823
0.148649,0.635135,-0.0107465,0.169099,-0.0434118,0.100968
0.148649,0.648649,-0.0113513,0.175198,-0.0462153,0.106084
0.148649,0.662162,-0.0119956,0.180713,-0.0492769,0.111439
0.162162,0.337838,-0.00355961,0.045067,-0.0169584,0.031087
0.162162,0.351351,-0.00379297,0.0476361,-0.0176004,0.0330825
0.162162,0.364865,-0.00403529,0.0502841,-0.0182862,0.0351509
0.162162,0.378378,-0.00428719,0.053028,-0.0190184,0.0372964
0.162162,0.391892,-0.0045493,0.0558662,-0.0197998,0.0395238
0.162162,0.405405,-0.00482232,0.0587903,-0.0206334,0.0418378
0.162162,0.418919,-0.00510696,0.061812,-0.0215226,0.0442435
0.162162,0.432432,-0.00540401,0.0649224,-0.0224709,0.0467462
0.162162,0.445946,-0.00571428,0.0681395,-0.0234825,0.0493513
0.162162,0.459459,-0.00603867,0.0714665,-0.0245621,0.0520645
0.162162,0.472973,-0.00637812,0.0748714,-0.0257145,0.0548918
0.162162,0.486486,-0.00673366,0.078396,-0.0269457,0.0578391
0.162162,0.5,-0.00710638,0.0820092,-0.028262,0.0609128
0.162162,0.513514,-0.0074975,0.0857443,-0.0296709,0.0641196
0.162162,0.527027,-0.0079083,0.0896065,-0.0311809,0.0674663
0.162162,0.540541,-0.00834022,0.0935773,-0.0328013,0.0709599
0.162162,0.554054,-0.00879482,0.0976791,-0.034543,0.0746077
0.162162,0.567568,-0.00927382,0.101885,-0.0364181,0.0784174
0.162162,0.581081,-0.0097791,0.106204,-0.0384405,0.0823963
0.162162,0.594595,-0.0103128,0.11059,-0.0406257,0.0865523
0.162162,0.608108,-0.0108771,0.114991,-0.0429907,0.0908927
0.162162,0.621622,-0.0114747,0.119309,-0.0455546,0.0954247
0.162162,0.635135,-0.0121083,0.1234,-0.0483376,0.100155
0.162162,0.648649,-0.0127811,0.127055,-0.0513613,0.105088
0.162162,0.662162,-0.0134964,0.129914,-0.0546476,0.110228
0.175676,0.337838,-0.00397962,0.0337702,-0.0189159,0.030965
0.175676,0.351351,-0.0042399,0.0356407,-0.019628,0.0329459
0.175676,0.364865,-0.00451011,0.0375795,-0.0203881,0.034998
0.175676,0.378378,-0.00479093,0.0395842,-0.0211991,0.0371256
0.175676,0.391892,-0.00508306,0.0416588,-0.0220639,0.0393331
0.175676,0.405405,-0.00538725,0.0437906,-0.0229856,0.0416251
0.175676,0.418919,-0.00570429,0.0459966,-0.0239679,0.0440063
0.175676,0.432432,-0.00603503,0.0482586,-0.0250146,0.0464816
0.175676,0.445946,-0.00638036,0.05058,-0.0261299,0.049056
0.175676,0.459459,-0.00674124,0.0529531,-0.0273185,0.0517346
0.175676,0.472973,-0.0071187,0.0553872,-0.0285858,0.0545228
0.175676,0.486486,-0.00751383,0.0578888,-0.0299377,0.057426
0.175676,0.5,-0.00792783,0.0604496,-0.0313808,0.0604498
