Np,Wall-time
4,26.1859
x,y,s,v,velU,velV
0.0555556,0.851852,-0.00665732,2.36058,-0.0396536,0.199379
0.0555556,0.87037,-0.00747835,2.25867,-0.0499481,0.215851
0.0555556,0.888889,-0.00850725,1.94052,-0.0616134,0.233588
0.0555556,0.907407,-0.00976033,1.18236,-0.0723546,0.250213
0.0555556,0.925926,-0.011187,-0.4786,-0.0750059,0.260299
0.0555556,0.944444,-0.0125383,-4.01767,-0.0496575,0.253006
0.0555556,0.962963,-0.0130262,-11.4274,0.0547199,0.2102
0.0555556,0.981481,-0.0105117,-25.9142,0.351708,0.114009
0.0555556,1,0,-46.696,1,0
0.0740741,0.518519,-0.0045324,1.05881,-0.0126266,0.110371
0.0740741,0.537037,-0.00476352,1.10926,-0.0123211,0.115939
0.0740741,0.555556,-0.00498874,1.15931,-0.0120005,0.121368
0.0740741,0.574074,-0.00520798,1.20893,-0.0116877,0.126648
0.0740741,0.592593,-0.00542162,1.25814,-0.0114111,0.131783
0.0740741,0.611111,-0.00563061,1.30698,-0.0112053,0.136785
0.0740741,0.62963,-0.00583663,1.35555,-0.0111125,0.14168
0.0740741,0.648148,-0.00604218,1.404,-0.011184,0.146509
0.0740741,0.666667,-0.00625085,1.45247,-0.0114824,0.151329
0.0740741,0.685185,-0.00646746,1.5011,-0.0120843,0.156221
0.0740741,0.703704,-0.00669842,1.54993,-0.0130834,0.161287
0.0740741,0.722222,-0.00695203,1.59872,-0.0145942,0.166651
0.0740741,0.740741,-0.00723894,1.6467,-0.0167562,0.172467
0.0740741,0.759259,-0.00757263,1.69212,-0.0197364,0.17891
0.0740741,0.777778,-0.00796992,1.73141,-0.0237303,0.18617
0.0740741,0.796296,-0.00845153,1.75781,-0.0289542,0.194434
0.0740741,0.814815,-0.0090423,1.75901,-0.0356217,0.203843
0.0740741,0.833333,-0.00977085,1.71295,-0.0438824,0.214422
0.0740741,0.851852,-0.0106676,1.58025,-0.0536787,0.22593
0.0740741,0.87037,-0.011759,1.29024,-0.0644223,0.237611
0.0740741,0.888889,-0.0130536,0.714277,-0.0742737,0.247752
0.0740741,0.907407,-0.0145098,-0.386,-0.0785556,0.252981
0.0740741,0.925926,-0.0159631,-2.4575,-0.0663279,0.247296
0.0740741,0.944444,-0.0169664,-6.32224,-0.0134337,0.221326
0.0740741,0.962963,-0.0164606,-13.3195,0.129286,0.1641
0.0740741,0.981481,-0.012178,-24.6579,0.444436,0.0748489
0.0740741,1,0,-36.9777,1,0
0.0925926,0.518519,-0.00676057,0.872526,-0.0187433,0.128615
0.0925926,0.537037,-0.00710369,0.911937,-0.0182923,0.135049
0.0925926,0.555556,-0.00743806,0.951278,-0.0178124,0.141315
0.0925926,0.574074,-0.00776341,0.990509,-0.017335,0.147398
0.0925926,0.592593,-0.0080801,1.02959,-0.0168981,0.153294
0.0925926,0.611111,-0.00838926,1.06849,-0.0165482,0.159008
0.0925926,0.62963,-0.00869299,1.10716,-0.0163412,0.164556
0.0925926,0.648148,-0.00899449,1.14552,-0.0163439,0.169968
0.0925926,0.666667,-0.00929832,1.18343,-0.0166368,0.175291
0.0925926,0.685185,-0.00961067,1.22058,-0.0173156,0.180586
0.0925926,0.703704,-0.00993964,1.25644,-0.0184943,0.18593
0.0925926,0.722222,-0.0102956,1.28996,-0.0203071,0.191416
0.0925926,0.740741,-0.0106918,1.31931,-0.022909,0.197149
0.0925926,0.759259,-0.0111441,1.34128,-0.0264732,0.203235
0.0925926,0.777778,-0.0116722,1.3503,-0.0311811,0.209766
0.0925926,0.796296,-0.012299,1.33694,-0.0371967,0.216788
0.0925926,0.814815,-0.0130499,1.28519,-0.0446115,0.224249
0.0925926,0.833333,-0.0139513,1.168,-0.0533303,0.2319
0.0925926,0.851852,-0.0150251,0.939431,-0.0628426,0.23915
0.0925926,0.87037,-0.0162788,0.520895,-0.0717703,0.24482
0.0925926,0.888889,-0.0176833,-0.223364,-0.076983,0.246794
0.0925926,0.907407,-0.01913,-1.5289,-0.071898,0.241557
0.0925926,0.925926,-0.0203461,-3.79852,-0.0433513,0.223837
0.0925926,0.944444,-0.0207356,-7.67477,0.0335387,0.187041
0.0925926,0.962963,-0.019104,-13.9596,0.201197,0.126577
0.0925926,0.981481,-0.0132838,-22.7628,0.515807,0.050467
0.0925926,1,0,-30.5286,1,0
0.111111,0.518519,-0.00929592,0.701837,-0.0256439,0.143702
0.111111,0.537037,-0.00976535,0.730937,-0.0250214,0.150825
0.111111,0.555556,-0.0102226,0.760221,-0.0243495,0.15775
0.111111,0.574074,-0.0106672,0.789649,-0.0236667,0.164454
0.111111,0.592593,-0.0110992,0.819163,-0.0230202,0.170923
0.111111,0.611111,-0.0115198,0.848673,-0.0224666,0.177152
0.111111,0.62963,-0.0119313,0.878037,-0.0220732,0.183145
0.111111,0.648148,-0.0123373,0.907029,-0.0219198,0.188916
0.111111,0.666667,-0.0127431,0.935285,-0.0221001,0.194493
0.111111,0.685185,-0.0131558,0.962215,-0.0227229,0.199911
0.111111,0.703704,-0.0135847,0.986853,-0.0239136,0.205217
0.111111,0.722222,-0.0140415,1.00762,-0.0258131,0.210461
0.111111,0.740741,-0.0145408,1.02193,-0.0285746,0.215692
0.111111,0.759259,-0.0150998,1.02554,-0.0323533,0.220942
0.111111,0.777778,-0.015739,1.01153,-0.037284,0.226204
0.111111,0.796296,-0.0164807,0.968574,-0.0434371,0.231398
0.111111,0.814815,-0.0173478,0.878119,-0.050733,0.236307
0.111111,0.833333,-0.0183597,0.709715,-0.0587834,0.240489
0.111111,0.851852,-0.019525,0.413199,-0.0665995,0.243142
0.111111,0.87037,-0.0208264,-0.0943071,-0.0720666,0.242908
0.111111,0.888889,-0.0221941,-0.949538,-0.0710103,0.23764
0.111111,0.907407,-0.0234564,-2.37492,-0.0555988,0.224201
0.111111,0.925926,-0.0242533,-4.71604,-0.0118117,0.198542
0.111111,0.944444,-0.0238939,-8.44438,0.0838266,0.156774
0.111111,0.962963,-0.0211486,-13.971,0.26586,0.0986671
0.111111,0.981481,-0.0140472,-20.8706,0.571013,0.0355097
0.111111,1,0,-26.0768,1,0
0.12963,0.518519,-0.0120829,0.546391,-0.033162,0.15594
0.12963,0.537037,-0.0126898,0.565918,-0.0323405,0.163597
0.12963,0.555556,-0.0132807,0.585827,-0.031441,0.171022
0.12963,0.574074,-0.0138543,0.606095,-0.030508,0.178185
0.12963,0.592593,-0.0144106,0.626662,-0.0295961,0.185061
0.12963,0.611111,-0.0149504,0.647411,-0.0287698,0.191633
0.12963,0.62963,-0.0154761,0.668147,-0.0281056,0.19789
0.12963,0.648148,-0.0159914,0.688553,-0.0276923,0.203828
0.12963,0.666667,-0.0165018,0.708128,-0.0276318,0.209452
0.12963,0.685185,-0.0170148,0.726082,-0.0280398,0.214771
0.12963,0.703704,-0.0175403,0.741175,-0.0290443,0.219796
0.12963,0.722222,-0.0180905,0.751443,-0.0307819,0.224534
0.12963,0.740741,-0.0186804,0.753774,-0.0333891,0.22898
0.12963,0.759259,-0.0193271,0.743209,-0.036985,0.233098
0.12963,0.777778,-0.0200502,0.711816,-0.041637,0.236799
0.12963,0.796296,-0.0208693,0.646873,-0.0472993,0.239902
0.12963,0.814815,-0.021802,0.527929,-0.0537033,0.242079
0.12963,0.833333,-0.0228583,0.322061,-0.0601658,0.242776
0.12963,0.851852,-0.0240304,-0.023663,-0.0652609,0.241104
0.12963,0.87037,-0.0252753,-0.593895,-0.0662684,0.235705
0.12963,0.888889,-0.0264847,-1.52199,-0.058276,0.224634
0.12963,0.907407,-0.0274337,-3.01083,-0.0328,0.205341
0.12963,0.925926,-0.0276996,-5.34518,0.0240752,0.175036
0.12963,0.944444,-0.026542,-8.85043,0.133414,0.13196
0.12963,0.962963,-0.0227583,-13.6745,0.322461,0.0784477
0.12963,0.981481,-0.014599,-19.1705,0.614474,0.0261673
0.12963,1,0,-22.8585,1,0
0.148148,0.518519,-0.0150715,0.405248,-0.0411524,0.165628
0.148148,0.537037,-0.0158245,0.415915,-0.0401029,0.173682
0.148148,0.555556,-0.0165568,0.427126,-0.0389378,0.181471
0.148148,0.574074,-0.0172666,0.438882,-0.0377065,0.188955
0.148148,0.592593,-0.0179533,0.451136,-0.0364687,0.196097
0.148148,0.611111,-0.0186173,0.46377,-0.0352951,0.202866
0.148148,0.62963,-0.0192605,0.476567,-0.0342681,0.209236
0.148148,0.648148,-0.0198865,0.489163,-0.033482,0.215185
0.148148,0.666667,-0.0205006,0.500975,-0.0330425,0.220695
0.148148,0.685185,-0.0211103,0.511091,-0.0330663,0.225747
0.148148,0.703704,-0.0217253,0.518083,-0.0336768,0.23032
0.148148,0.722222,-0.0223576,0.519725,-0.0349976,0.234381
0.148148,0.740741,-0.0230215,0.512518,-0.0371388,0.237879
0.148148,0.759259,-0.0237331,0.490955,-0.0401722,0.240722
0.148148,0.777778,-0.0245094,0.446316,-0.0440877,0.242759
0.148148,0.796296,-0.025366,0.36477,-0.0487172,0.243741
0.148148,0.814815,-0.0263137,0.224361,-0.0536075,0.243278
0.148148,0.833333,-0.0273514,-0.0096543,-0.0578082,0.240772
0.148148,0.851852,-0.0284547,-0.391854,-0.0595287,0.235338
0.148148,0.87037,-0.0295562,-1.00664,-0.0555968,0.225729
0.148148,0.888889,-0.0305139,-1.98077,-0.0406461,0.210301
0.148148,0.907407,-0.0310616,-3.49414,-0.00600061,0.187132
0.148148,0.925926,-0.0307361,-5.77344,0.0615692,0.154509
0.148148,0.944444,-0.0287813,-9.02739,0.180415,0.112186
0.148148,0.962963,-0.0240541,-13.2365,0.371653,0.0637974
0.148148,0.981481,-0.0150163,-17.6925,0.64946,0.0201386
0.148148,1,0,-20.4247,1,0
0.166667,0.518519,-0.0182172,0.277043,-0.0494912,0.173043
0.166667,0.537037,-0.0191225,0.279512,-0.0481835,0.181381
0.166667,0.555556,-0.0200018,0.28266,-0.0467135,0.189419
0.166667,0.574074,-0.0208526,0.286521,-0.0451337,0.197107
0.166667,0.592593,-0.0216734,0.291072,-0.0435075,0.204398
0.166667,0.611111,-0.022464,0.296212,-0.0419094,0.211246
0.166667,0.62963,-0.0232256,0.301725,-0.040425,0.217611
0.166667,0.648148,-0.0239612,0.307232,-0.0391509,0.223452
0.166667,0.666667,-0.0246757,0.31211,-0.0381931,0.228729
0.166667,0.685185,-0.0253758,0.315367,-0.0376645,0.233399
0.166667,0.703704,-0.0260706,0.315455,-0.0376789,0.237413
0.166667,0.722222,-0.0267713,0.309947,-0.0383413,0.240705
0.166667,0.740741,-0.0274907,0.295052,-0.0397298,0.243185
0.166667,0.759259,-0.0282428,0.264811,-0.0418644,0.244723
0.166667,0.777778,-0.0290412,0.209849,-0.0446559,0.245124
0.166667,0.796296,-0.0298967,0.115407,-0.0478192,0.244104
0.166667,0.814815,-0.0308123,-0.0416684,-0.0507343,0.241247
0.166667,0.833333,-0.0317758,-0.297409,-0.0522252,0.23596
0.166667,0.851852,-0.0327466,-0.707039,-0.0502176,0.227419
0.166667,0.87037,-0.0336357,-1.35306,-0.0412317,0.214541
0.166667,0.888889,-0.0342737,-2.35341,-0.0196788,0.196012
0.166667,0.907407,-0.0343645,-3.86391,0.0229917,0.170476
0.166667,0.925926,-0.0334221,-6.05936,0.0990213,0.137072
0.166667,0.944444,-0.0306971,-9.05933,0.224126,0.0965406
0.166667,0.962963,-0.0251212,-12.7427,0.414508,0.0530455
0.166667,0.981481,-0.0153449,-16.4159,0.678272,0.0160952
0.166667,1,0,-18.5086,1,0
0.185185,0.518519,-0.0214805,0.160145,-0.0580748,0.178436
0.185185,0.537037,-0.0225423,0.155003,-0.0564785,0.186963
0.185185,0.555556,-0.0235723,0.150658,-0.0546638,0.195156
0.185185,0.574074,-0.0245669,0.147184,-0.0526852,0.202956
0.185185,0.592593,-0.0255236,0.144592,-0.050608,0.210302
0.185185,0.611111,-0.0264412,0.142809,-0.0485085,0.217138
0.185185,0.62963,-0.0273202,0.141638,-0.0464736,0.223408
0.185185,0.648148,-0.0281625,0.140703,-0.0445996,0.229055
0.185185,0.666667,-0.028972,0.139365,-0.0429899,0.23402
0.185185,0.685185,-0.0297547,0.13659,-0.0417506,0.23824
0.185185,0.703704,-0.0305184,0.130734,-0.0409829,0.241641
0.185185,0.722222,-0.0312726,0.119223,-0.0407702,0.244132
0.185185,0.740741,-0.0320284,0.0980102,-0.0411566,0.245597
0.185185,0.759259,-0.0327969,0.0607534,-0.042111,0.245877
0.185185,0.777778,-0.033588,-0.00249593,-0.043469,0.244755
0.185185,0.796296,-0.0344069,-0.107274,-0.0448404,0.241934
0.185185,0.814815,-0.0352488,-0.277668,-0.045463,0.236999
0.185185,0.833333,-0.0360907,-0.550491,-0.0439799,0.229393
0.185185,0.851852,-0.0368777,-0.980748,-0.0381104,0.218385
0.185185,0.87037,-0.0375022,-1.64772,-0.0241893,0.20307
0.185185,0.888889,-0.0377736,-2.65924,0.00341966,0.182446
0.185185,0.907407,-0.0373755,-4.14764,0.0529392,0.155637
0.185185,0.925926,-0.0358129,-6.24324,0.135504,0.122411
0.185185,0.944444,-0.0323569,-8.99948,0.264441,0.0841182
0.185185,0.962963,-0.0260187,-12.2369,0.452099,0.0450042
0.185185,0.981481,-0.0156125,-15.3082,0.702506,0.0132733
0.185185,1,0,-16.9481,1,0
0.203704,0.518519,-0.024826,0.0527948,-0.0668188,0.182026
0.203704,0.537037,-0.0260471,0.040537,-0.0649038,0.190667
0.203704,0.555556,-0.0272298,0.0291898,-0.0627057,0.198941
0.203704,0.574074,-0.0283695,0.0188685,-0.0602792,0.206779
0.203704,0.592593,-0.0294624,0.00962728,-0.0576903,0.214111
0.203704,0.611111,-0.0305062,0.00142839,-0.0550156,0.220868
0.203704,0.62963,-0.0315,-0.00589535,-0.0523417,0.22698
0.203704,0.648148,-0.0324448,-0.0127038,-0.049763,0.232378
0.203704,0.666667,-0.0333431,-0.0196363,-0.0473783,0.236986
0.203704,0.685185,-0.0341995,-0.0277588,-0.0452852,0.240723
0.203704,0.703704,-0.0350203,-0.0387802,-0.043571,0.243499
0.203704,0.722222,-0.0358132,-0.0554136,-0.042297,0.245203
0.203704,0.740741,-0.0365869,-0.0819229,-0.041474,0.245702
0.203704,0.759259,-0.0373493,-0.125003,-0.0410232,0.244822
0.203704,0.777778,-0.0381062,-0.195096,-0.040713,0.242338
0.203704,0.796296,-0.0388572,-0.308391,-0.0400626,0.237952
0.203704,0.814815,-0.03959,-0.489644,-0.0381935,0.231273
0.203704,0.833333,-0.0402718,-0.775991,-0.0336111,0.221797
0.203704,0.851852,-0.0408349,-1.22146,-0.0238952,0.208893
0.203704,0.87037,-0.0411568,-1.90117,-0.00529308,0.191834
0.203704,0.888889,-0.0410309,-2.91227,0.0277549,0.169891
0.203704,0.907407,-0.0401288,-4.36521,0.0830263,0.142572
0.203704,0.925926,-0.0379559,-6.35328,0.17054,0.110098
0.203704,0.944444,-0.0338125,-8.88184,0.301533,0.0741599
0.203704,0.962963,-0.026788,-11.7405,0.485353,0.0388596
0.203704,0.981481,-0.0158365,-14.3386,0.723276,0.0112276
0.203704,1,0,-15.6416,1,0
0.222222,0.518519,-0.0282222,-0.0467806,-0.0756556,0.183998
0.222222,0.537037,-0.029604,-0.0657544,-0.0733938,0.192694
0.222222,0.555556,-0.0309405,-0.0837036,-0.0707754,0.200993
0.222222,0.574074,-0.0322253,-0.100464,-0.0678545,0.208815
0.222222,0.592593,-0.0334536,-0.115935,-0.0646968,0.216082
0.222222,0.611111,-0.0346215,-0.130112,-0.0613782,0.222714
0.222222,0.62963,-0.0357269,-0.143127,-0.0579839,0.228631
0.222222,0.648148,-0.0367691,-0.155315,-0.0546052,0.233749
0.222222,0.666667,-0.0377493,-0.167311,-0.0513355,0.237982
0.222222,0.685185,-0.0386704,-0.1802,-0.0482637,0.241236
0.222222,0.703704,-0.0395368,-0.195758,-0.0454629,0.243405
0.222222,0.722222,-0.0403542,-0.216815,-0.0429732,0.244369
0.222222,0.740741,-0.0411284,-0.247847,-0.0407751,0.243983
0.222222,0.759259,-0.0418644,-0.295858,-0.0387468,0.242069
0.222222,0.777778,-0.0425635,-0.371733,-0.0365991,0.238403
0.222222,0.796296,-0.0432199,-0.49217,-0.0337761,0.232699
0.222222,0.814815,-0.0438145,-0.682356,-0.0293077,0.224599
0.222222,0.833333,-0.0443054,-0.979314,-0.0215996,0.213657
0.222222,0.851852,-0.0446145,-1.4355,-0.00814805,0.199346
0.222222,0.87037,-0.0446072,-2.12124,0.0148129,0.181099
0.222222,0.888889,-0.0440658,-3.12299,0.0526819,0.158417
0.222222,0.907407,-0.042656,-4.53141,0.112732,0.13111
0.222222,0.925926,-0.0398906,-6.40953,0.203917,0.0997077
0.222222,0.944444,-0.0351035,-8.7283,0.335679,0.0660748
0.222222,0.962963,-0.027458,-11.2635,0.515031,0.0340594
0.222222,0.981481,-0.0160283,-13.4815,0.741366,0.00969164
0.222222,1,0,-14.523,1,0
0.240741,0.518519,-0.0316407,-0.140272,-0.0845329,0.184503
0.240741,0.537037,-0.0331839,-0.165662,-0.0818986,0.19321
0.240741,0.555556,-0.034674,-0.189904,-0.078826,0.201491
0.240741,0.574074,-0.0361034,-0.212779,-0.0753682,0.209261
0.240741,0.592593,-0.0374654,-0.234137,-0.0715896,0.21643
0.240741,0.611111,-0.0387548,-0.253924,-0.0675649,0.222911
0.240741,0.62963,-0.0399678,-0.272235,-0.0633771,0.228614
0.240741,0.648148,-0.0411021,-0.289377,-0.0591143,0.233444
0.240741,0.666667,-0.0421572,-0.305977,-0.0548645,0.237307
0.240741,0.685185,-0.0431342,-0.323142,-0.0507079,0.240097
0.240741,0.703704,-0.0440353,-0.342704,-0.0467045,0.241702
0.240741,0.722222,-0.0448639,-0.367618,-0.0428755,0.241994
0.240741,0.740741,-0.0456233,-0.40255,-0.0391744,0.240824
0.240741,0.759259,-0.0463149,-0.454796,-0.0354427,0.238016
0.240741,0.777778,-0.046936,-0.535608,-0.0313429,0.233352
0.240741,0.796296,-0.0474757,-0.662075,-0.0262588,0.226568
0.240741,0.814815,-0.0479085,-0.859567,-0.019151,0.217342
0.240741,0.833333,-0.048185,-1.16464,-0.00835801,0.205287
0.240741,0.851852,-0.0482181,-1.62769,0.00866303,0.189974
0.240741,0.87037,-0.0478641,-2.31392,0.0356359,0.170975
0.240741,0.888889,-0.0468982,-3.29944,0.0777439,0.147984
0.240741,0.907407,-0.0449847,-4.65741,0.141736,0.121036
0.240741,0.925926,-0.0416488,-6.42639,0.235575,0.0908717
0.240741,0.944444,-0.0362598,-8.55312,0.367181,0.059416
0.240741,0.962963,-0.0280495,-10.81,0.541736,0.030227
0.240741,0.981481,-0.0161954,-12.7163,0.757335,0.0085015
0.240741,1,0,-13.5482,1,0
0.259259,0.518519,-0.0350556,-0.22922,-0.0934111,0.183661
0.259259,0.537037,-0.03676,-0.260823,-0.090382,0.192346
0.259259,0.555556,-0.0384031,-0.291138,-0.0868256,0.200582
0.259259,0.574074,-0.0399757,-0.319887,-0.0827932,0.208274
0.259259,0.592593,-0.0414695,-0.346864,-0.0783476,0.215329
0.259259,0.611111,-0.0428775,-0.371963,-0.0735619,0.221648
0.259259,0.62963,-0.0441941,-0.395238,-0.068517,0.227134
0.259259,0.648148,-0.0454152,-0.416968,-0.063298,0.231686
0.259259,0.666667,-0.0465384,-0.437774,-0.0579878,0.235199
0.259259,0.685185,-0.0475629,-0.458782,-0.0526589,0.237563
0.259259,0.703704,-0.0484887,-0.481893,-0.04736,0.238662
0.259259,0.722222,-0.0493169,-0.510175,-0.0420958,0.238364
0.259259,0.740741,-0.0500479,-0.548485,-0.036797,0.236521
0.259259,0.759259,-0.0506798,-0.604375,-0.0312746,0.232961
0.259259,0.777778,-0.0512062,-0.689408,-0.0251518,0.22748
0.259259,0.796296,-0.0516113,-0.820924,-0.0177655,0.219837
0.259259,0.814815,-0.0518642,-1.02428,-0.0080263,0.209746
0.259259,0.833333,-0.0519086,-1.33524,0.00576786,0.19688
0.259259,0.851852,-0.0516505,-1.80182,0.0261637,0.180896
0.259259,0.87037,-0.0509396,-2.48393,0.0568031,0.161486
0.259259,0.888889,-0.0495467,-3.44796,0.102621,0.138498
0.259259,0.907407,-0.0471388,-4.75176,0.169845,0.112139
0.259259,0.925926,-0.0432562,-6.41433,0.265537,0.0832824
0.259259,0.944444,-0.0373041,-8.36565,0.396324,0.0538485
0.259259,0.962963,-0.0285775,-10.381,0.565945,0.0271026
0.259259,0.981481,-0.0163432,-12.0272,0.771593,0.00755275
0.259259,1,0,-12.6866,1,0
0.277778,0.518519,-0.038443,-0.314963,-0.102261,0.181559
0.277778,0.537037,-0.0403078,-0.35267,-0.0988193,0.190199
0.277778,0.555556,-0.0421029,-0.388926,-0.0947545,0.198372
0.277778,0.574074,-0.0438172,-0.42339,-0.0901154,0.205976
0.277778,0.592593,-0.0454406,-0.45579,-0.0849634,0.21291
0.277778,0.611111,-0.046964,-0.485968,-0.07937,0.21907
0.277778,0.62963,-0.0483802,-0.513933,-0.0734144,0.224351
0.277778,0.648148,-0.0496831,-0.53994,-0.0671789,0.228645
0.277778,0.666667,-0.0508683,-0.564602,-0.0607425,0.231844
0.277778,0.685185,-0.0519328,-0.589075,-0.0541714,0.233834
0.277778,0.703704,-0.0528746,-0.615325,-0.0475048,0.234495
0.277778,0.722222,-0.0536922,-0.646543,-0.0407341,0.233696
0.277778,0.740741,-0.0543833,-0.68776,-0.0337711,0.231293
0.277778,0.759259,-0.054943,-0.746766,-0.026402,0.227122
0.277778,0.777778,-0.0553612,-0.835359,-0.0182193,0.220995
0.277778,0.796296,-0.0556178,-0.971027,-0.00852436,0.212693
0.277778,0.814815,-0.0556769,-1.1789,0.00380566,0.201967
0.277778,0.833333,-0.0554769,-1.49373,0.0204915,0.188545
0.277778,0.851852,-0.0549179,-1.9609,0.0440569,0.172158
0.277778,0.87037,-0.0538451,-2.63506,0.0780336,0.152602
0.277778,0.888889,-0.0520278,-3.57358,0.127091,0.129846
0.277778,0.907407,-0.049138,-4.8211,0.196952,0.104223
0.277778,0.925926,-0.0447333,-6.38103,0.293865,0.0766902
0.277778,0.944444,-0.0382541,-8.17209,0.423361,0.0491211
0.277778,0.962963,-0.0290533,-9.97608,0.588032,0.0245037
0.277778,0.981481,-0.0164752,-11.4019,0.784438,0.00677677
0.277778,1,0,-11.9168,1,0
0.296296,0.518519,-0.04178,-0.398611,-0.111062,0.178259
0.296296,0.537037,-0.0438044,-0.442399,-0.107195,0.186839
0.296296,0.555556,-0.0457502,-0.484549,-0.102603,0.19494
0.296296,0.574074,-0.0476045,-0.524643,-0.0973315,0.202453
0.296296,0.592593,-0.0493551,-0.562342,-0.0914412,0.209271
0.296296,0.611111,-0.0509912,-0.59743,-0.0850021,0.215283
0.296296,0.62963,-0.0525033,-0.62987,-0.078092,0.220381
0.296296,0.648148,-0.0538835,-0.659889,-0.0707916,0.224451
0.296296,0.666667,-0.0551252,-0.688104,-0.0631769,0.227381
0.296296,0.685185,-0.0562234,-0.715702,-0.0553097,0.229055
0.296296,0.703704,-0.0571737,-0.744723,-0.0472218,0.229354
0.296296,0.722222,-0.0579723,-0.778476,-0.038894,0.228148
0.296296,0.740741,-0.0586143,-0.822169,-0.0302233,0.225299
0.296296,0.759259,-0.0590917,-0.883787,-0.0209765,0.220653
0.296296,0.777778,-0.0593912,-0.975316,-0.0107224,0.214037
0.296296,0.796296,-0.0594889,-1.11427,0.00126265,0.205257
0.296296,0.814815,-0.0593444,-1.3254,0.0161216,0.194096
0.296296,0.833333,-0.0588918,-1.64222,0.0355763,0.180332
0.296296,0.851852,-0.0580268,-2.10738,0.0621067,0.163762
0.296296,0.87037,-0.0565915,-2.7704,0.0991155,0.144264
0.296296,0.888889,-0.0543558,-3.68038,0.151,0.121908
0.296296,0.907407,-0.0509989,-4.87062,0.223,0.097118
0.296296,0.925926,-0.0460965,-6.33223,0.320639,0.0708943
0.296296,0.944444,-0.0391234,-7.97662,0.448511,0.0450441
0.296296,0.962963,-0.029485,-9.59417,0.60829,0.0222999
0.296296,0.981481,-0.0165942,-10.8309,0.796096,0.00612696
0.296296,1,0,-11.2229,1,0
0.314815,0.518519,-0.0450451,-0.481031,-0.119799,0.173797
0.314815,0.537037,-0.0472278,-0.530962,-0.1155,0.182309
0.314815,0.555556,-0.0493229,-0.579034,-0.110368,0.190334
0.314815,0.574074,-0.0513155,-0.624749,-0.104446,0.197761
0.314815,0.592593,-0.0531913,-0.667691,-0.0977939,0.204474
0.314815,0.611111,-0.0549375,-0.707579,-0.0904798,0.210361
0.314815,0.62963,-0.0565424,-0.744331,-0.0825816,0.215304
0.314815,0.648148,-0.0579961,-0.778151,-0.0741792,0.219191
0.314815,0.666667,-0.0592898,-0.809657,-0.0653472,0.221904
0.314815,0.685185,-0.0604163,-0.840078,-0.0561443,0.223329
0.314815,0.703704,-0.0613692,-0.871531,-0.0465975,0.223345
0.314815,0.722222,-0.0621422,-0.907451,-0.0366796,0.221827
0.314815,0.740741,-0.0627277,-0.953203,-0.0262765,0.218645
0.314815,0.759259,-0.0631154,-1.01695,-0.0151402,0.213653
0.314815,0.777778,-0.0632885,-1.1108,-0.00282239,0.206694
0.314815,0.796296,-0.0632199,-1.2522,0.0114172,0.197597
0.314815,0.814815,-0.0628656,-1.46537,0.0287304,0.186176
0.314815,0.833333,-0.0621558,-1.78247,0.0508258,0.172251
0.314815,0.851852,-0.0609832,-2.24332,0.0801244,0.155677
0.314815,0.87037,-0.0591882,-2.89252,0.119887,0.136402
0.314815,0.888889,-0.0565429,-3.77169,0.174237,0.114571
0.314815,0.907407,-0.052735,-4.90445,0.247966,0.0906742
0.314815,0.925926,-0.047359,-6.27222,0.345939,0.0657322
0.314815,0.944444,-0.0399224,-7.78208,0.471955,0.0414725
0.314815,0.962963,-0.0298792,-9.234,0.626949,0.0203958
0.314815,0.981481,-0.0167021,-10.3069,0.806738,0.00557067
0.314815,1,0,-10.5933,1,0
0.333333,0.518519,-0.048217,-0.562849,-0.128462,0.168192
0.333333,0.537037,-0.0505566,-0.619057,-0.123732,0.176629
0.333333,0.555556,-0.0527996,-0.673156,-0.118054,0.184581
0.333333,0.574074,-0.054929,-0.724552,-0.111472,0.19193
0.333333,0.592593,-0.0569282,-0.772746,-0.104041,0.198557
0.333333,0.611111,-0.0587823,-0.817387,-0.095832,0.204343
0.333333,0.62963,-0.0604776,-0.858345,-0.0869221,0.20917
0.333333,0.648148,-0.0620017,-0.8958,-0.0773915,0.212919
0.333333,0.666667,-0.0633439,-0.930381,-0.067315,0.215474
0.333333,0.685185,-0.0644948,-0.963359,-0.05675,0.216717
0.333333,0.703704,-0.0654458,-0.99694,-0.0457205,0.216533
0.333333,0.722222,-0.0661882,-1.03468,-0.0341942,0.2148
0.333333,0.740741,-0.0667122,-1.0821,-0.0220489,0.211393
0.333333,0.759259,-0.0670048,-1.14751,-0.00902623,0.206177
0.333333,0.777778,-0.0670465,-1.24308,0.00533398,0.199012
0.333333,0.796296,-0.0668072,-1.38609,0.0217813,0.189743
0.333333,0.814815,-0.0662398,-1.60016,0.041467,0.178215
0.333333,0.833333,-0.0652714,-1.91593,0.0660752,0.164286
0.333333,0.851852,-0.0637926,-2.37043,0.0979564,0.147857
0.333333,0.87037,-0.0616434,-3.00358,0.140222,0.128935
0.333333,0.888889,-0.0585992,-3.85028,0.196727,0.107726
0.333333,0.907407,-0.0543572,-4.92588,0.271839,0.0847641
0.333333,0.925926,-0.0485311,-6.20431,0.369841,0.0610722
0.333333,0.944444,-0.0406594,-7.59042,0.493847,0.0382937
0.333333,0.962963,-0.0302404,-8.89432,0.644192,0.0187205
0.333333,0.981481,-0.0168005,-9.8239,0.816492,0.00508432
0.333333,1,0,-10.0196,1,0
