x,y,s,v,velU,velV
0,0.86875,0,-1.03027,0,0
0,0.875,0,-1.1219,0,0
0,0.88125,0,-1.23114,0,0
0,0.8875,0,-1.35549,0,0
0,0.89375,0,-1.49003,0,0
0,0.9,0,-1.62668,0,0
0,0.90625,0,-1.75338,0,0
0,0.9125,0,-1.85306,0,0
0,0.91875,0,-1.90249,0,0
0,0.925,0,-1.87113,0,0
0,0.93125,0,-1.72012,0,0
0,0.9375,0,-1.40163,0,0
0,0.94375,0,-0.858735,0,0
0,0.95,0,-0.0257787,0,0
0,0.95625,0,1.17143,0,0
0,0.9625,0,2.81842,0,0
0,0.96875,0,5.02529,0,0
0,0.975,0,7.96686,0,0
0,0.98125,0,11.9709,0,0
0,0.9875,0,17.5428,0,0
0,0.99375,0,23.555,0,0
0,1,0,0,1,0
0.00625,0.75625,8.59967e-06,0.162151,0.000237613,-0.000885612
0.00625,0.7625,9.98232e-06,0.0580644,0.000205984,-0.00143096
0.00625,0.76875,1.11745e-05,-0.0353319,0.000176562,-0.0019125
0.00625,0.775,1.21893e-05,-0.118658,0.000149206,-0.00233428
0.00625,0.78125,1.30395e-05,-0.192523,0.000123784,-0.0027002
0.00625,0.7875,1.37366e-05,-0.257594,0.000100227,-0.00301415
0.00625,0.79375,1.42924e-05,-0.314562,7.86325e-05,-0.00328006
0.00625,0.8,1.47196e-05,-0.364233,5.93549e-05,-0.00350235
0.00625,0.80625,1.50343e-05,-0.407497,4.30233e-05,-0.00368625
0.00625,0.8125,1.52573e-05,-0.445438,3.05662e-05,-0.00383828
0.00625,0.81875,1.54164e-05,-0.479298,2.32054e-05,-0.00396667
0.00625,0.825,1.55474e-05,-0.510573,2.23273e-05,-0.00408176
0.00625,0.83125,1.56955e-05,-0.540927,2.93352e-05,-0.00419603
0.00625,0.8375,1.59141e-05,-0.572168,4.53731e-05,-0.00432388
0.00625,0.84375,1.62626e-05,-0.606183,7.11123e-05,-0.004481
0.00625,0.85,1.6803e-05,-0.644754,0.000106553,-0.00468324
0.00625,0.85625,1.75946e-05,-0.689427,0.00015086,-0.00494538
0.00625,0.8625,1.86888e-05,-0.741235,0.000202236,-0.00527939
0.00625,0.86875,2.01225e-05,-0.800514,0.00025787,-0.00569274
0.00625,0.875,2.19121e-05,-0.866559,0.000313855,-0.00618642
0.00625,0.88125,2.40457e-05,-0.937367,0.000364988,-0.00675297
0.00625,0.8875,2.64745e-05,-1.0093,0.000404514,-0.00737407
0.00625,0.89375,2.91021e-05,-1.07676,0.000423722,-0.00801792
0.00625,0.9,3.1771e-05,-1.13194,0.000411482,-0.00863623
0.00625,0.90625,3.42456e-05,-1.16458,0.000353727,-0.00916082
0.00625,0.9125,3.61926e-05,-1.16182,0.000232993,-0.00950002
0.00625,0.91875,3.71581e-05,-1.10842,2.82282e-05,-0.00953536
0.00625,0.925,3.65455e-05,-0.987113,-0.000284961,-0.00911895
0.00625,0.93125,3.35961e-05,-0.779346,-0.000733585,-0.00807251
0.00625,0.9375,2.73756e-05,-0.46653,-0.00134591,-0.00618866
0.00625,0.94375,1.67722e-05,-0.0315942,-0.00214977,-0.0032355
0.00625,0.95,5.03491e-07,0.539179,-0.00317213,0.00103523
0.00625,0.95625,-2.28794e-05,1.25406,-0.00444407,0.00687684
0.00625,0.9625,-5.50473e-05,2.11288,-0.00602165,0.0145355
0.00625,0.96875,-9.81501e-05,3.09912,-0.00804443,0.0242408
0.00625,0.975,-0.000155603,4.14571,-0.0108525,0.0361917
0.00625,0.98125,-0.000233806,4.95809,-0.0149624,0.0504531
0.00625,0.9875,-0.000342633,3.84712,-0.0181002,0.0661556
0.00625,0.99375,-0.000460059,-14.2382,0.0274107,0.0753137
0.00625,1,0,-296.445,1,0
0.0125,0.75625,1.10701e-05,0.758116,0.00115866,0.00190588
0.0125,0.7625,1.7887e-05,0.62164,0.00102689,0.00061407
0.0125,0.76875,2.39063e-05,0.496538,0.000903318,-0.000545178
0.0125,0.775,2.91785e-05,0.382337,0.000787699,-0.00157931
0.0125,0.78125,3.37525e-05,0.27848,0.000679876,-0.0024958
0.0125,0.7875,3.76769e-05,0.184361,0.000579863,-0.00330235
0.0125,0.79375,4.10008e-05,0.0991811,0.000488192,-0.00400703
0.0125,0.8,4.37793e-05,0.0221413,0.000406188,-0.00461874
0.0125,0.80625,4.60782e-05,-0.0476456,0.000335937,-0.00514779
0.0125,0.8125,4.79785e-05,-0.111201,0.000280415,-0.00560653
0.0125,0.81875,4.95833e-05,-0.169592,0.000243474,-0.00600999
0.0125,0.825,5.10219e-05,-0.223861,0.00022936,-0.00637631
0.0125,0.83125,5.24503e-05,-0.275073,0.000242128,-0.00672679
0.0125,0.8375,5.40485e-05,-0.3242,0.00028497,-0.00708538
0.0125,0.84375,5.60125e-05,-0.372044,0.000359353,-0.00747748
0.0125,0.85,5.85405e-05,-0.419216,0.000464379,-0.00792815
0.0125,0.85625,6.18172e-05,-0.465897,0.000596157,-0.00845967
0.0125,0.8625,6.59924e-05,-0.511829,0.00074736,-0.00908873
0.0125,0.86875,7.11592e-05,-0.556058,0.000907028,-0.00982321
0.0125,0.875,7.73303e-05,-0.596756,0.00106023,-0.0106589
0.0125,0.88125,8.44121e-05,-0.631042,0.00118765,-0.0115761
0.0125,0.8875,9.21759e-05,-0.654808,0.00126495,-0.0125358
0.0125,0.89375,0.000100224,-0.662782,0.00126216,-0.0134762
0.0125,0.9,0.000107953,-0.648489,0.0011429,-0.0143094
0.0125,0.90625,0.00011451,-0.604647,0.000863795,-0.0149172
0.0125,0.9125,0.00011875,-0.523722,0.00037454,-0.0151497
0.0125,0.91875,0.000119192,-0.398766,-0.000381075,-0.0148233
0.0125,0.925,0.000113987,-0.224471,-0.00146285,-0.0137221
0.0125,0.93125,0.000100906,0.00154112,-0.00293029,-0.0116022
0.0125,0.9375,7.73582e-05,0.277402,-0.00483701,-0.00819964
0.0125,0.94375,4.04437e-05,0.595769,-0.00722389,-0.00324325
0.0125,0.95,-1.29404e-05,0.942527,-0.0101123,0.00352554
0.0125,0.95625,-8.59605e-05,1.29535,-0.0135003,0.0123239
0.0125,0.9625,-0.000181694,1.6202,-0.0173639,0.02328
0.0125,0.96875,-0.00030301,1.85996,-0.0216562,0.0363442
0.0125,0.975,-0.000452397,1.89094,-0.0262124,0.0510857
0.0125,0.98125,-0.000630664,1.31268,-0.0299639,0.0661583
0.0125,0.9875,-0.000826946,-2.03081,-0.0248606,0.0776882
0.0125,0.99375,-0.000941421,-28.2791,0.0661556,0.0731174
0.0125,1,0,-271.799,1,0
0.01875,0.75625,-1.52238e-05,1.3508,0.00296107,0.00827205
0.01875,0.7625,2.30643e-06,1.18392,0.00265704,0.00604485
0.01875,0.76875,1.79892e-05,1.02853,0.00236994,0.00402158
0.01875,0.775,3.19307e-05,0.884429,0.00209983,0.00219268
0.01875,0.78125,4.4237e-05,0.751238,0.00184683,0.000547906
0.01875,0.7875,5.50161e-05,0.62843,0.00161146,-0.000923599
0.01875,0.79375,6.43803e-05,0.515371,0.00139502,-0.00223344
0.01875,0.8,7.24538e-05,0.411249,0.00120011,-0.00339442
0.01875,0.80625,7.93816e-05,0.315243,0.00103081,-0.00442105
0.01875,0.8125,8.5339e-05,0.226514,0.000892767,-0.00533023
0.01875,0.81875,9.05412e-05,0.144233,0.000792979,-0.0061419
0.01875,0.825,9.52512e-05,0.0677468,0.000739136,-0.00687944
0.01875,0.83125,9.97804e-05,-0.00338657,0.000738407,-0.00756965
0.01875,0.8375,0.000104481,-0.069337,0.000796061,-0.008242
0.01875,0.84375,0.000109731,-0.129952,0.000913881,-0.00892718
0.01875,0.85,0.000115905,-0.184718,0.00108875,-0.00965458
0.01875,0.85625,0.00012334,-0.23273,0.00131144,-0.0104493
0.01875,0.8625,0.000132298,-0.272597,0.00156577,-0.0113281
0.01875,0.86875,0.000142913,-0.30244,0.00182805,-0.012296
0.01875,0.875,0.000155149,-0.319723,0.00206671,-0.0133411
0.01875,0.88125,0.000168747,-0.321288,0.00224183,-0.0144314
0.01875,0.8875,0.000183171,-0.303363,0.00230468,-0.0155106
0.01875,0.89375,0.000197555,-0.261747,0.00219732,-0.016495
0.01875,0.9,0.000210638,-0.192252,0.00185249,-0.0172712
0.01875,0.90625,0.000220711,-0.0912241,0.00119411,-0.0176948
0.01875,0.9125,0.000225564,0.043583,0.00013907,-0.0175915
0.01875,0.91875,0.00022245,0.212117,-0.00139938,-0.0167593
0.01875,0.925,0.000208072,0.411025,-0.00350603,-0.0149748
0.01875,0.93125,0.000178624,0.632921,-0.00625608,-0.0120014
0.01875,0.9375,0.000129871,0.865687,-0.0097049,-0.00760121
0.01875,0.94375,5.73128e-05,1.09198,-0.013875,-0.00155224
0.01875,0.95,-4.35658e-05,1.28867,-0.0187392,0.00632848
0.01875,0.95625,-0.000176928,1.42506,-0.0241986,0.0161474
0.01875,0.9625,-0.000346048,1.45779,-0.030042,0.0278694
0.01875,0.96875,-0.000552453,1.31446,-0.0358501,0.0411934
0.01875,0.975,-0.000794174,0.833893,-0.0406666,0.0552991
0.01875,0.98125,-0.00106079,-0.520516,-0.0415649,0.0682857
0.01875,0.9875,-0.00131374,-5.63574,-0.0250593,0.0756873
0.01875,0.99375,-0.00137403,-38.0466,0.105099,0.0650667
0.01875,1,0,-249.65,1,0
0.025,0.75625,-9.23304e-05,1.93841,0.00582589,0.0181138
0.025,0.7625,-5.76736e-05,1.74518,0.00527735,0.0147827
0.025,0.76875,-2.63635e-05,1.56258,0.00475549,0.0117254
0.025,0.775,1.76999e-06,1.3908,0.00426138,0.00893198
0.025,0.78125,2.69037e-05,1.22982,0.00379615,0.00639128
0.025,0.7875,4.92219e-05,1.07947,0.00336121,0.0040907
0.025,0.79375,6.89188e-05,0.939206,0.00295901,0.00201637
0.025,0.8,8.62096e-05,0.808488,0.0025938,0.000152881
0.025,0.80625,0.000101341,0.686639,0.00227175,-0.00151712
0.025,0.8125,0.000114606,0.572986,0.00200126,-0.00301336
0.025,0.81875,0.000126357,0.466995,0.00179269,-0.0043586
0.025,0.825,0.000137015,0.368458,0.00165711,-0.00557892
0.025,0.83125,0.000147071,0.277475,0.00160469,-0.00670363
0.025,0.8375,0.000157074,0.194624,0.0016425,-0.00776448
0.025,0.84375,0.000167602,0.120988,0.00177193,-0.00879393
0.025,0.85,0.000179223,0.0579829,0.00198646,-0.00982248
0.025,0.85625,0.000192433,0.00756132,0.00226973,-0.0108751
0.025,0.8625,0.000207594,-0.0280809,0.00259407,-0.0119669
0.025,0.86875,0.000224859,-0.0463958,0.00291997,-0.0130988
0.025,0.875,0.000244094,-0.044621,0.00319564,-0.0142526
0.025,0.88125,0.000264804,-0.019831,0.00335715,-0.0153878
0.025,0.8875,0.000286058,0.0308706,0.00332856,-0.0164375
0.025,0.89375,0.000306411,0.109932,0.00302274,-0.0173073
0.025,0.9,0.000323842,0.218964,0.00234272,-0.0178747
0.025,0.90625,0.000335696,0.358079,0.00118412,-0.0179909
0.025,0.9125,0.000338644,0.525194,-0.00056094,-0.0174842
0.025,0.91875,0.000328684,0.715347,-0.00299772,-0.0161661
0.025,0.925,0.000301172,0.920318,-0.00622083,-0.0138391
0.025,0.93125,0.000250923,1.12834,-0.0103039,-0.0103059
0.025,0.9375,0.000172373,1.32392,-0.0152861,-0.00538125
0.025,0.94375,5.98467e-05,1.48749,-0.0211536,0.00109366
0.025,0.95,-9.20465e-05,1.59407,-0.027812,0.00922928
0.025,0.95625,-0.000287803,1.60964,-0.0350412,0.0190501
0.025,0.9625,-0.000530061,1.48206,-0.0424099,0.030425
0.025,0.96875,-0.000817927,1.1159,-0.049086,0.0429355
0.025,0.975,-0.00114364,0.287829,-0.0533047,0.055622
0.025,0.98125,-0.00148424,-1.7414,-0.0503521,0.0664541
0.025,0.9875,-0.00177304,-8.68109,-0.0216415,0.0709266
0.025,0.99375,-0.00175475,-45.65,0.141843,0.057178
0.025,1,0,-230.157,1,0
0.03125,0.75625,-0.000241646,2.51166,0.009905,0.0313015
0.03125,0.7625,-0.000182478,2.29918,0.00904547,0.0267321
0.03125,0.76875,-0.000128578,2.09502,0.0082207,0.022498
0.03125,0.775,-7.9719e-05,1.89998,0.00743393,0.0185922
0.03125,0.78125,-3.56539e-05,1.7146,0.00668811,0.015005
0.03125,0.7875,3.8823e-06,1.53914,0.00598637,0.0117247
0.03125,0.79375,3.91757e-05,1.37353,0.00533284,0.00873709
0.03125,0.8,7.05428e-05,1.21747,0.0047336,0.00602613
0.03125,0.80625,9.83457e-05,1.07063,0.00419706,0.0035736
0.03125,0.8125,0.000123006,0.932565,0.00373424,0.00135891
0.03125,0.81875,0.000145024,0.803086,0.00335854,-0.000641293
0.03125,0.825,0.000164988,0.682368,0.00308418,-0.00245332
0.03125,0.83125,0.000183576,0.571063,0.00292397,-0.00410634
0.03125,0.8375,0.000201537,0.470435,0.00288636,-0.00563158
0.03125,0.84375,0.000219655,0.38232,0.00297187,-0.00706073
0.03125,0.85,0.000238686,0.309078,0.0031699,-0.0084232
0.03125,0.85625,0.000259279,0.253437,0.00345588,-0.00974242
0.03125,0.8625,0.000281884,0.218308,0.00378944,-0.0110316
0.03125,0.86875,0.000306647,0.206561,0.00411378,-0.0122889
0.03125,0.875,0.000333307,0.220952,0.00435573,-0.0134933
0.03125,0.88125,0.000361094,0.263789,0.00442665,-0.0146012
0.03125,0.8875,0.00038864,0.336704,0.00422417,-0.015544
0.03125,0.89375,0.000413896,0.440299,0.00363455,-0.016228
0.03125,0.9,0.000434072,0.57369,0.0025361,-0.0165359
0.03125,0.90625,0.000445597,0.734096,0.000803601,-0.0163307
0.03125,0.9125,0.000444117,0.916381,-0.00168569,-0.0154608
0.03125,0.91875,0.000424526,1.11288,-0.00504449,-0.013767
0.03125,0.925,0.000381061,1.31328,-0.00936626,-0.0110899
0.03125,0.93125,0.000307448,1.50477,-0.0147139,-0.00727737
0.03125,0.9375,0.000197137,1.67165,-0.0211045,-0.0021929
0.03125,0.94375,4.36421e-05,1.79437,-0.0284855,0.00427381
0.03125,0.95,-0.000158932,1.84655,-0.0366957,0.0121883
0.03125,0.95625,-0.000415054,1.78864,-0.0453943,0.0215349
0.03125,0.9625,-0.00072636,1.5539,-0.0539274,0.0321454
0.03125,0.96875,-0.00108915,1.01397,-0.0610471,0.0435625
0.03125,0.975,-0.00148945,-0.131735,-0.0641853,0.0547817
0.03125,0.98125,-0.00189146,-2.84282,-0.0568694,0.063725
0.03125,0.9875,-0.00220032,-11.5584,-0.0157831,0.0658785
0.03125,0.99375,-0.00208875,-51.6583,0.176025,0.0501822
0.03125,1,0,-213.056,1,0
0.0375,0.75625,-0.000483599,3.05283,0.0153039,0.0476325
0.0375,0.7625,-0.000391825,2.83182,0.0140808,0.0417419
0.0375,0.76875,-0.000307588,2.61508,0.0128954,0.0362314
0.0375,0.775,-0.000230632,2.40418,0.0117543,0.0311004
0.0375,0.78125,-0.000160659,2.20032,0.0106636,0.0263448
0.0375,0.7875,-9.73369e-05,2.00446,0.00962916,0.0219566
0.0375,0.79375,-4.02948e-05,1.81708,0.00865759,0.0179245
0.0375,0.8,1.0883e-05,1.63843,0.00775729,0.0142345
0.0375,0.80625,5.66713e-05,1.46856,0.00693896,0.01087
0.0375,0.8125,9.762e-05,1.30744,0.00621616,0.00781187
0.0375,0.81875,0.000134373,1.15523,0.00560492,0.00503857
0.0375,0.825,0.000167682,1.01251,0.00512215,0.00252591
0.0375,0.83125,0.0001984,0.880391,0.00478295,0.000247299
0.0375,0.8375,0.000227468,0.760738,0.0045969,-0.00182567
0.0375,0.84375,0.000255861,0.656156,0.00456355,-0.00372183
0.0375,0.85,0.000284513,0.569724,0.00466815,-0.00546799
0.0375,0.85625,0.000314213,0.504918,0.00487809,-0.0070856
0.0375,0.8625,0.000345489,0.465205,0.00514052,-0.00858657
0.0375,0.86875,0.00037847,0.453711,0.00538173,-0.00996898
0.0375,0.875,0.000412761,0.472985,0.00550801,-0.0112131
0.0375,0.88125,0.00044732,0.524578,0.00540783,-0.0122785
0.0375,0.8875,0.000480359,0.608908,0.00495531,-0.013103
0.0375,0.89375,0.000509261,0.724801,0.00401463,-0.0136033
0.0375,0.9,0.000530541,0.869377,0.00244541,-0.0136777
0.0375,0.90625,0.000539829,1.03776,0.000108969,-0.0132111
0.0375,0.9125,0.000531903,1.22308,-0.00312463,-0.0120803
0.0375,0.91875,0.000500771,1.4165,-0.00736861,-0.0101601
0.0375,0.925,0.000439796,1.60739,-0.0127104,-0.00732896
0.0375,0.93125,0.00034189,1.78338,-0.0192009,-0.00347381
0.0375,0.9375,0.000199785,1.92946,-0.0268373,0.00150551
0.0375,0.94375,6.42404e-06,2.02591,-0.0355347,0.00768881
0.0375,0.95,-0.0002444,2.04353,-0.045073,0.0151196
0.0375,0.95625,-0.000556989,1.93415,-0.0549984,0.0237698
0.0375,0.9625,-0.000931879,1.6119,-0.0644375,0.0334651
0.0375,0.96875,-0.00136246,0.909465,-0.0717222,0.0437422
0.0375,0.975,-0.00182841,-0.556712,-0.0734673,0.0535781
0.0375,0.98125,-0.0022808,-3.95988,-0.0614489,0.060853
0.0375,0.9875,-0.00259652,-14.3204,-0.00809873,0.0610574
0.0375,0.99375,-0.00238203,-56.3904,0.207721,0.0441088
0.0375,1,0,-198.04,1,0
0.04375,0.75625,-0.000837052,3.53669,0.0220618,0.0667909
0.04375,0.7625,-0.000704252,3.32138,0.0204466,0.0595663
0.04375,0.76875,-0.00058147,3.10457,0.0188622,0.0527399
0.04375,0.775,-0.000468474,2.88853,0.0173205,0.0463226
0.04375,0.78125,-0.000364964,2.67526,0.0158319,0.0403193
0.04375,0.7875,-0.000270575,2.46647,0.0144067,0.0347302
0.04375,0.79375,-0.00018488,2.2634,0.0130549,0.0295506
0.04375,0.8,-0.000107388,2.06698,0.0117881,0.0247721
0.04375,0.80625,-3.75291e-05,1.87785,0.0106197,0.0203826
0.04375,0.8125,2.53576e-05,1.6965,0.00956565,0.0163673
0.04375,0.81875,8.20415e-05,1.5235,0.0086445,0.0127091
0.04375,0.825,0.000133414,1.35984,0.00787545,0.00938818
0.04375,0.83125,0.000180485,1.20709,0.00727555,0.00638286
0.04375,0.8375,0.000224358,1.06762,0.00685549,0.00366965
0.04375,0.84375,0.000266178,0.944647,0.0066142,0.00122433
0.04375,0.85,0.000307036,0.84194,0.00653366,-0.000976142
0.04375,0.85625,0.000347849,0.763664,0.00657445,-0.00295095
0.04375,0.8625,0.000389216,0.713804,0.00667282,-0.0047117
0.04375,0.86875,0.000431259,0.695723,0.00674031,-0.00625875
0.04375,0.875,0.00047347,0.711809,0.00666528,-0.0075776
0.04375,0.88125,0.000514575,0.763026,0.00631659,-0.00863663
0.04375,0.8875,0.000552428,0.848709,0.00554893,-0.00938628
0.04375,0.89375,0.000583937,0.966351,0.00420926,-0.00976048
0.04375,0.9,0.000605043,1.11161,0.00214396,-0.00967961
0.04375,0.90625,0.000610736,1.2784,-0.000793834,-0.00905494
0.04375,0.9125,0.00059512,1.45899,-0.00473677,-0.00779357
0.04375,0.91875,0.000551527,1.64442,-0.00979584,-0.00580296
0.04375,0.925,0.000472672,1.82459,-0.0160525,-0.00299424
0.04375,0.93125,0.00035087,1.98797,-0.0235484,0.000715599
0.04375,0.9375,0.000178318,2.1202,-0.0322671,0.00540165
0.04375,0.94375,-5.24681e-05,2.20073,-0.0420996,0.0111261
0.04375,0.95,-0.000347927,2.19611,-0.0527767,0.0179241
0.04375,0.95625,-0.000712176,2.04758,-0.0637398,0.0257687
0.04375,0.9625,-0.00114467,1.64712,-0.0738998,0.0344945
0.04375,0.96875,-0.00163592,0.784637,-0.08116,0.0436463
0.04375,0.975,-0.00215917,-1.00911,-0.0812961,0.0521936
0.04375,0.98125,-0.00265212,-5.10517,-0.0643488,0.0579816
0.04375,0.9875,-0.00296354,-16.9491,0.000961065,0.0565436
0.04375,0.99375,-0.00264011,-60.0862,0.237083,0.0388582
0.04375,1,0,-184.826,1,0
0.05,0.75625,-0.00131848,3.93392,0.0301351,0.0883208
0.05,0.7625,-0.0011364,3.74088,0.0281318,0.0798331
0.05,0.76875,-0.000966837,3.53929,0.0261391,0.0717277
0.05,0.775,-0.000809664,3.33192,0.0241749,0.0640298
0.05,0.78125,-0.000664651,3.12139,0.022256,0.056758
0.05,0.7875,-0.000531465,2.91018,0.0203978,0.0499247
0.05,0.79375,-0.000409678,2.70033,0.0186157,0.043536
0.05,0.8,-0.000298768,2.49356,0.0169254,0.0375929
0.05,0.80625,-0.000198111,2.29123,0.0153437,0.0320917
0.05,0.8125,-0.000106971,2.09449,0.0138896,0.0270253
0.05,0.81875,-2.44902e-05,1.90441,0.0125841,0.0223834
0.05,0.825,5.03293e-05,1.72246,0.0114484,0.0181535
0.05,0.83125,0.000118614,1.55061,0.0105015,0.0143207
0.05,0.8375,0.000181598,1.39165,0.00975543,0.0108687
0.05,0.84375,0.000240557,1.24933,0.00920934,0.00777934
0.05,0.85,0.000296715,1.12801,0.00884343,0.00503467
0.05,0.85625,0.0003511,1.03251,0.00861365,0.00261838
0.05,0.8625,0.000404385,0.96734,0.00844832,0.000518631
0.05,0.86875,0.000456704,0.936269,0.00824763,-0.00126873
0.05,0.875,0.000507481,0.941697,0.00788589,-0.00273721
0.05,0.88125,0.000555278,0.984286,0.00721652,-0.00386752
0.05,0.8875,0.000597687,1.06267,0.00607917,-0.00462697
0.05,0.89375,0.000631267,1.17353,0.00430795,-0.00497048
0.05,0.9,0.000651536,1.31167,0.00173986,-0.00484311
0.05,0.90625,0.000653016,1.47035,-0.00177707,-0.00418358
0.05,0.9125,0.000629323,1.64173,-0.00637661,-0.00292782
0.05,0.91875,0.000573308,1.81717,-0.0121679,-0.00101187
0.05,0.925,0.000477224,1.98733,-0.019229,0.00162666
0.05,0.93125,0.000332945,2.14155,-0.0275968,0.00504809
0.05,0.9375,0.000132264,2.26573,-0.0372478,0.00931022
0.05,0.94375,-0.000132653,2.33786,-0.0480572,0.0144648
0.05,0.95,-0.000468451,2.31956,-0.0597156,0.0205447
0.05,0.95625,-0.000879098,2.1402,-0.0715687,0.0275302
0.05,0.9625,-0.00136306,1.66763,-0.0823151,0.0352719
0.05,0.96875,-0.00190804,0.645746,-0.0894213,0.043331
0.05,0.975,-0.00248083,-1.48151,-0.0878026,0.0506783
0.05,0.98125,-0.00300557,-6.26299,-0.0657989,0.0551392
0.05,0.9875,-0.00330331,-19.422,0.0110247,0.0523342
0.05,0.99375,-0.00286776,-62.9393,0.264265,0.0343151
0.05,1,0,-173.171,1,0
0.05625,0.75625,-0.00194106,4.21639,0.0393878,0.111624
0.05625,0.7625,-0.00170217,4.06231,0.0370397,0.102033
0.05625,0.76875,-0.00147807,3.89233,0.0346656,0.0927697
0.05625,0.775,-0.00126885,3.70923,0.0322901,0.0838756
0.05625,0.78125,-0.00107444,3.51597,0.029937,0.0753856
0.05625,0.7875,-0.000894634,3.31549,0.0276288,0.0673277
0.05625,0.79375,-0.00072908,3.11052,0.0253868,0.059723
0.05625,0.8,-0.000577299,2.90348,0.0232324,0.0525858
0.05625,0.80625,-0.000438675,2.69661,0.0211872,0.0459247
0.05625,0.8125,-0.000312458,2.49166,0.0192739,0.0397436
0.05625,0.81875,-0.000197751,2.29045,0.0175163,0.0340425
0.05625,0.825,-9.35044e-05,2.09489,0.0159381,0.0288186
0.05625,0.83125,1.47525e-06,1.90734,0.0145603,0.0240663
0.05625,0.8375,8.84999e-05,1.73103,0.0133969,0.0197781
0.05625,0.84375,0.000168937,1.57007,0.0124482,0.0159441
0.05625,0.85,0.000244102,1.42935,0.0116946,0.0125528
0.05625,0.85625,0.000315119,1.31424,0.0110905,0.00959172
0.05625,0.8625,0.000382733,1.22994,0.0105599,0.00704948
0.05625,0.86875,0.000447118,1.18068,0.00999615,0.00491791
0.05625,0.875,0.000507685,1.16926,0.00926407,0.00319457
0.05625,0.88125,0.000562919,1.19636,0.00820636,0.00188492
0.05625,0.8875,0.000610265,1.2605,0.00665189,0.00100324
0.05625,0.89375,0.000646068,1.35798,0.00442539,0.000572473
0.05625,0.9,0.000665582,1.48328,0.00135705,0.000622693
0.05625,0.90625,0.000663031,1.62959,-0.00270912,0.00118905
0.05625,0.9125,0.000631718,1.78921,-0.00790847,0.00230964
0.05625,0.91875,0.000564175,1.95402,-0.0143503,0.00402414
0.05625,0.925,0.000452339,2.11541,-0.0221125,0.00637348
0.05625,0.93125,0.000287769,2.26332,-0.0312319,0.00940031
0.05625,0.9375,6.194e-05,2.38353,-0.0416838,0.0131493
0.05625,0.94375,-0.000233278,2.45238,-0.0533341,0.0176645
0.05625,0.95,-0.000604736,2.42615,-0.0658421,0.0229784
0.05625,0.95625,-0.0010563,2.22192,-0.078467,0.0290805
0.05625,0.9625,-0.00158557,1.68181,-0.0897005,0.0358402
0.05625,0.96875,-0.00217756,0.501216,-0.0965665,0.0428418
0.05625,0.975,-0.00279265,-1.96325,-0.0931042,0.0490678
0.05625,0.98125,-0.00334136,-7.41549,-0.0660048,0.0523427
0.05625,0.9875,-0.00361771,-21.7246,0.0217852,0.0484157
0.05625,0.99375,-0.00306905,-65.108,0.289417,0.0303747
0.05625,1,0,-162.865,1,0
0.0625,0.75625,-0.00271379,4.36322,0.0495969,0.135989
0.0625,0.7625,-0.00241182,4.2621,0.0469861,0.125534
0.0625,0.76875,-0.00212646,4.13867,0.0442967,0.115316
0.0625,0.775,-0.00185811,3.99526,0.0415591,0.10539
0.0625,0.78125,-0.00160697,3.83448,0.0388038,0.0958094
0.0625,0.7875,-0.00137306,3.65934,0.0360604,0.0866188
0.0625,0.79375,-0.00115622,3.47284,0.0333577,0.0778566
0.0625,0.8,-0.00095609,3.27794,0.0307237,0.0695538
0.0625,0.80625,-0.000772169,3.07748,0.0281859,0.0617347
0.0625,0.8125,-0.000603766,2.874,0.0257718,0.0544179
0.0625,0.81875,-0.000450022,2.66988,0.0235091,0.0476166
0.0625,0.825,-0.000309903,2.46763,0.0214246,0.0413406
0.0625,0.83125,-0.000182214,2.27007,0.019542,0.0355961
0.0625,0.8375,-6.56283e-05,2.08069,0.0178776,0.0303865
0.0625,0.84375,4.1256e-05,1.90396,0.0164347,0.0257119
0.0625,0.85,0.000139805,1.74516,0.0151958,0.0215692
0.0625,0.85625,0.000231204,1.61018,0.0141169,0.0179515
0.0625,0.8625,0.000316267,1.50487,0.0131221,0.0148495
0.0625,0.86875,0.00039523,1.43415,0.0121025,0.0122522
0.0625,0.875,0.000467549,1.40147,0.0109189,0.0101494
0.0625,0.88125,0.000531716,1.40802,0.00940785,0.00853354
0.0625,0.8875,0.000585147,1.45262,0.00739161,0.00740113
0.0625,0.89375,0.000624111,1.53177,0.00468849,0.00675395
0.0625,0.9,0.000643753,1.64014,0.00112329,0.00659883
0.0625,0.90625,0.000638153,1.77105,-0.00346401,0.00694715
0.0625,0.9125,0.000600453,1.91723,-0.0092117,0.00781412
0.0625,0.91875,0.000523006,2.07103,-0.0162318,0.00921863
0.0625,0.925,0.000397555,2.22435,-0.0246052,0.0111835
0.0625,0.93125,0.000215442,2.36747,-0.0343726,0.0137364
0.0625,0.9375,-3.21022e-05,2.48591,-0.045512,0.0169102
0.0625,0.94375,-0.000353459,2.55419,-0.0578864,0.0207415
0.0625,0.95,-0.000755682,2.52358,-0.0711316,0.0252616
0.0625,0.95625,-0.0012426,2.29873,-0.0844304,0.0304686
0.0625,0.9625,-0.00181106,1.6952,-0.0960764,0.0362527
0.0625,0.96875,-0.00244356,0.357412,-0.102649,0.0422272
0.0625,0.975,-0.00309417,-2.44486,-0.0973034,0.0473981
0.0625,0.98125,-0.00365985,-8.54722,-0.0651468,0.0496098
0.0625,0.9875,-0.00390851,-23.8501,0.0329927,0.0447735
